% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-01
% Frequency: 24400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
78694.000  -86.23   14.88
78695.000  -86.88   18.08
78696.000  -86.66   16.28
78697.000  -87.39   19.13
78698.000  -86.09   17.28
78699.000  -87.26   17.02
78700.000  -86.73   16.57
78701.000  -86.84    3.93
78702.000  -85.79    7.86
78703.000  -85.91   10.05
78704.000  -85.33    7.73
78705.000  -86.64   18.93
78706.000  -86.72   25.97
78707.000  -85.90   24.76
78708.000  -86.85   23.68
78709.000  -86.24   21.07
78710.000  -87.54   15.95
78711.000  -86.42   12.69
78712.000  -87.63    5.00
78713.000  -86.18   11.94
78714.000  -87.58    9.89
78715.000  -87.67    9.24
78716.000  -87.01   11.41
78717.000  -87.02   10.13
78718.000  -86.77    3.64
78719.000  -86.32   14.77
78720.000  -86.18   17.33
78721.000  -86.80   26.25
78722.000  -87.59   16.75
78723.000  -87.12   17.04
78724.000  -87.14   15.51
78725.000  -87.34   19.20
78726.000  -87.68   14.78
78727.000  -86.26   20.53
78728.000  -86.92   18.64
78729.000  -87.84    5.91
78730.000  -87.15   20.01
78731.000  -86.99   11.85
78732.000  -87.26   15.01
78733.000  -86.17   16.23
78734.000  -86.79    7.07
78735.000  -86.92   10.83
78736.000  -85.55    7.63
78737.000  -86.65    4.79
78738.000  -86.18    6.23
78739.000  -87.27    2.46
78740.000  -86.27    4.25
78741.000  -87.52   -5.47
78742.000  -86.28   -1.80
78743.000  -86.73    3.57
78744.000  -87.90    2.53
78745.000  -87.12   -3.24
78746.000  -86.06   -8.94
78747.000  -87.27   -4.61
78748.000  -87.25    3.51
78749.000  -87.78    5.23
78750.000  -86.87   -2.13
78751.000  -87.08   -8.71
78752.000  -87.35  -10.48
78753.000  -88.08   -3.58
78754.000  -87.04    2.66
78755.000  -87.17   -4.65
78756.000  -87.34  -10.06
78757.000  -88.62   -7.77
78758.000  -87.28   -3.00
78759.000  -87.61   -5.37
78760.000  -88.10   -2.56
78761.000  -86.59   -0.10
78762.000  -87.92   -0.88
78763.000  -86.82    1.02
78764.000  -86.81    8.27
78765.000  -85.92   10.90
78766.000  -85.88    2.72
78767.000  -87.44    0.54
78768.000  -86.49   -7.11
78769.000  -87.13    1.20
78770.000  -85.66    5.47
78771.000  -88.12    7.56
78772.000  -86.32    1.39
78773.000  -86.94    2.87
78774.000  -85.40   -0.09
78775.000  -86.43   -0.17
78776.000  -86.14    1.15
78777.000  -86.43   -4.97
78778.000  -87.25    2.56
78779.000  -86.71   -1.24
78780.000  -87.00   -3.29
78781.000  -87.11   -4.65
78782.000  -87.38   -9.18
78783.000  -87.06   -8.32
78784.000  -87.21  -19.34
78785.000  -87.43  -12.82
78786.000  -88.92  -23.66
78787.000  -88.00  -19.79
78788.000  -86.39  -17.37
78789.000  -87.42  -12.46
78790.000  -87.87  -12.84
78791.000  -88.06  -12.45
78792.000  -88.48  -22.16
78793.000  -87.89  -24.67
78794.000  -87.47  -25.19
78795.000  -87.58  -24.80
78796.000  -87.02  -28.77
78797.000  -87.59  -26.02
78798.000  -86.15  -37.59
78799.000  -86.58  -32.77
78800.000  -85.98  -33.54
78801.000  -86.71  -36.68
78802.000  -86.37  -36.16
78803.000  -87.08  -36.24
78804.000  -86.26  -32.16
78805.000  -86.87  -42.37
78806.000  -86.67  -34.69
78807.000  -87.20  -40.57
78808.000  -86.49  -38.37
78809.000  -86.47  -38.95
78810.000  -86.84  -47.97
78811.000  -87.47  -55.99
78812.000  -87.33  -42.80
78813.000  -87.70  -40.80
78814.000  -86.49  -44.04
78815.000  -87.19  -41.09
78816.000  -86.59  -42.88
78817.000  -86.91  -35.00
78818.000  -87.16  -40.32
78819.000  -87.47  -36.03
78820.000  -87.29  -32.89
78821.000  -86.83  -32.47
78822.000  -86.94  -34.48
78823.000  -86.55  -37.39
78824.000  -87.21  -37.36
78825.000  -87.72  -37.92
78826.000  -87.56  -49.14
78827.000  -87.49  -51.15
78828.000  -87.89  -42.55
78829.000  -87.25  -46.17
78830.000  -86.89  -44.67
78831.000  -87.98  -44.12
78832.000  -86.91  -41.86
78833.000  -87.27  -42.69
78834.000  -86.86  -36.95
78835.000  -87.17  -41.30
78836.000  -86.69  -43.88
78837.000  -87.00  -43.44
78838.000  -86.87  -36.08
78839.000  -87.23  -39.91
78840.000  -86.08  -41.06
78841.000  -86.63  -41.69
78842.000  -86.14  -48.21
78843.000  -86.61  -47.66
78844.000  -86.77  -49.03
78845.000  -86.75  -39.20
78846.000  -86.87  -43.68
78847.000  -86.33  -47.27
78848.000  -87.00  -48.44
78849.000  -86.08  -49.42
78850.000  -87.04  -55.70
78851.000  -86.99  -63.26
78852.000  -88.39  -64.99
78853.000  -87.98  -62.95
78854.000  -88.25  -64.55
78855.000  -88.46  -63.04
78856.000  -88.06  -58.42
78857.000  -87.99  -70.50
78858.000  -87.80  -69.98
78859.000  -87.67  -60.71
78860.000  -87.96  -63.56
78861.000  -87.27  -59.16
78862.000  -88.35  -65.08
78863.000  -87.40  -69.30
78864.000  -87.80  -75.79
78865.000  -86.21  -64.53
78866.000  -87.32  -66.98
78867.000  -87.10  -62.59
78868.000  -86.49  -71.00
78869.000  -86.30  -62.59
78870.000  -86.63  -66.25
78871.000  -86.31  -62.82
78872.000  -86.17  -62.90
78873.000  -86.59  -61.05
78874.000  -86.71  -61.43
78875.000  -87.03  -70.77
78876.000  -86.88  -68.45
78877.000  -86.76  -68.68
78878.000  -85.88  -69.91
78879.000  -86.01  -69.16
78880.000  -87.38  -69.39
78881.000  -87.79  -65.85
78882.000  -88.08  -68.98
78883.000  -88.68  -70.61
78884.000  -88.43  -69.10
78885.000  -87.86  -59.02
78886.000  -88.40  -71.06
78887.000  -87.92  -65.11
78888.000  -87.82  -71.67
78889.000  -87.66  -69.66
78890.000  -89.09  -69.82
78891.000  -87.29  -60.60
78892.000  -86.49  -65.82
78893.000  -88.04  -67.85
78894.000  -89.43  -68.11
78895.000  -87.76  -69.45
78896.000  -87.13  -61.36
78897.000  -87.37  -57.54
78898.000  -87.45  -56.24
78899.000  -86.98  -64.11
78900.000  -86.34  -59.69
78901.000  -86.42  -59.20
78902.000  -85.91  -63.43
78903.000  -87.24  -55.60
78904.000  -85.68  -56.37
78905.000  -84.89  -69.05
78906.000  -86.60  -62.86
78907.000  -86.52  -64.72
78908.000  -86.48  -61.42
78909.000  -85.82  -59.95
78910.000  -86.55  -67.76
78911.000  -87.00  -63.69
78912.000  -87.34  -57.43
78913.000  -86.70  -48.92
78914.000  -85.83  -45.01
78915.000  -86.68  -48.19
78916.000  -87.21  -47.32
78917.000  -87.29  -55.13
78918.000  -87.14  -53.34
78919.000  -86.61  -51.89
78920.000  -87.13  -47.24
78921.000  -87.36  -50.67
78922.000  -87.58  -53.64
78923.000  -88.31  -47.58
78924.000  -87.38  -53.69
78925.000  -87.22  -51.44
78926.000  -87.26  -53.15
78927.000  -87.36  -56.62
78928.000  -87.97  -56.98
78929.000  -87.41  -61.52
78930.000  -87.11  -57.72
78931.000  -86.95  -61.68
78932.000  -86.38  -62.87
78933.000  -87.60  -65.32
78934.000  -87.17  -65.16
78935.000  -86.65  -60.83
78936.000  -85.70  -57.27
78937.000  -86.24  -64.44
78938.000  -85.91  -65.61
78939.000  -85.59  -65.90
78940.000  -85.93  -65.55
78941.000  -86.74  -61.38
78942.000  -86.65  -73.27
78943.000  -85.58  -77.17
78944.000  -86.95  -78.22
78945.000  -87.86  -76.98
78946.000  -87.43  -75.85
78947.000  -87.91  -68.32
78948.000  -87.21  -73.15
78949.000  -86.60  -80.99
78950.000  -86.84  -82.75
78951.000  -87.66  -81.29
78952.000  -87.89  -80.17
78953.000  -87.59  -72.55
78954.000  -86.73  -78.78
78955.000  -87.58  -71.83
78956.000  -88.20  -77.12
78957.000  -87.63  -83.90
78958.000  -87.22  -78.56
78959.000  -87.50  -79.21
78960.000  -87.71  -78.37
78961.000  -87.22  -64.38
78962.000  -86.68  -76.28
78963.000  -86.43  -79.78
78964.000  -87.15  -80.31
78965.000  -86.16  -80.74
78966.000  -85.69  -75.12
78967.000  -86.72  -72.08
78968.000  -85.78  -73.20
78969.000  -86.08  -79.81
78970.000  -86.39  -69.95
78971.000  -85.89  -74.11
78972.000  -86.39  -74.98
78973.000  -86.93  -75.70
78974.000  -85.95  -78.05
78975.000  -86.16  -81.40
78976.000  -86.49  -83.69
78977.000  -86.21  -81.74
78978.000  -87.43  -82.56
78979.000  -87.30  -71.90
78980.000  -86.37  -89.06
78981.000  -86.61  -97.40
78982.000  -87.06  -99.24
78983.000  -87.48  -96.89
78984.000  -86.94  -85.36
78985.000  -86.98  -82.34
78986.000  -86.94  -84.37
78987.000  -87.59  -93.09
78988.000  -87.77  -91.17
78989.000  -87.60  -99.50
78990.000  -86.70  -96.63
78991.000  -87.87 -102.28
78992.000  -88.08 -106.61
78993.000  -88.77 -108.81
78994.000  -87.53 -106.17
78995.000  -86.76  -96.80
78996.000  -86.64  -98.25
78997.000  -87.14  -93.35
78998.000  -88.08  -96.75
78999.000  -87.20 -100.43
79000.000  -86.48 -103.85
79001.000  -87.23 -107.66
79002.000  -88.52 -110.53
79003.000  -86.90 -109.73
79004.000  -87.50 -105.21
79005.000  -87.55 -108.42
79006.000  -86.94 -109.86
79007.000  -86.47 -114.56
79008.000  -86.59 -117.76
79009.000  -85.80 -115.24
79010.000  -86.52 -109.98
79011.000  -85.94 -104.78
79012.000  -86.08 -112.95
79013.000  -86.74 -110.99
79014.000  -87.34 -105.53
79015.000  -86.56 -108.88
79016.000  -87.87 -120.89
79017.000  -87.54 -113.01
79018.000  -88.68 -118.73
79019.000  -87.86 -115.13
79020.000  -87.86 -116.68
79021.000  -87.75 -108.42
79022.000  -87.69 -105.38
79023.000  -88.97 -107.19
79024.000  -88.29  -88.46
79025.000  -87.91  -93.96
79026.000  -88.11  -95.26
79027.000  -88.49  -92.90
79028.000  -87.71 -102.03
79029.000  -87.23 -104.59
79030.000  -87.35 -112.13
79031.000  -87.34 -109.98
79032.000  -87.65 -108.27
79033.000  -86.11 -111.15
79034.000  -86.76 -108.32
79035.000  -86.85 -115.73
79036.000  -87.11 -117.92
79037.000  -84.94 -116.91
79038.000  -87.03 -121.16
79039.000  -87.16 -126.86
79040.000  -86.85 -116.17
79041.000  -86.35 -122.96
79042.000  -86.97 -128.90
79043.000  -87.56 -131.19
79044.000  -86.74 -129.52
79045.000  -87.34 -129.31
79046.000  -87.59 -124.73
79047.000  -88.51 -126.19
79048.000  -88.22 -125.94
79049.000  -87.24 -127.94
79050.000  -88.05 -127.66
79051.000  -87.51 -131.27
79052.000  -87.78 -124.98
79053.000  -88.18 -127.02
79054.000  -87.07 -122.32
79055.000  -88.70 -119.31
79056.000  -87.17 -118.91
79057.000  -88.16 -118.13
79058.000  -87.11 -121.75
79059.000  -87.58 -113.10
79060.000  -87.67 -111.35
79061.000  -88.58 -110.16
79062.000  -88.03 -103.65
79063.000  -86.77 -106.26
79064.000  -87.54 -107.70
79065.000  -87.28 -105.50
79066.000  -87.29  -99.70
79067.000  -86.27  -99.19
79068.000  -85.81 -102.67
79069.000  -86.22  -93.31
79070.000  -86.23  -92.17
79071.000  -86.78  -92.83
79072.000  -86.82  -97.72
79073.000  -86.02  -90.46
79074.000  -86.93  -95.08
79075.000  -86.59 -107.07
79076.000  -86.32 -100.03
79077.000  -86.59 -108.75
79078.000  -87.09 -100.90
79079.000  -86.60  -97.00
79080.000  -87.57 -101.02
79081.000  -87.55  -98.64
79082.000  -87.20 -100.16
79083.000  -88.38  -90.08
79084.000  -87.05 -102.48
79085.000  -87.64 -101.21
79086.000  -88.06 -101.64
79087.000  -86.95 -101.80
79088.000  -86.59  -94.18
79089.000  -87.85  -94.14
79090.000  -88.03  -97.84
79091.000  -87.72 -100.44
79092.000  -87.74  -96.77
79093.000  -87.90  -89.67
79094.000  -88.28  -88.39
79095.000  -87.29  -91.33
79096.000  -87.96  -99.57
79097.000  -86.89  -95.85
79098.000  -87.42  -93.80
79099.000  -86.72  -93.95
79100.000  -86.50  -98.85
79101.000  -86.96  -93.66
79102.000  -86.98  -89.84
79103.000  -86.98  -87.55
79104.000  -86.54  -89.72
79105.000  -86.29 -100.90
79106.000  -86.89  -98.30
79107.000  -87.07  -92.89
79108.000  -88.18  -96.94
79109.000  -86.68  -96.79
79110.000  -87.37  -98.95
79111.000  -86.43 -103.06
79112.000  -87.31 -103.08
79113.000  -87.55  -95.30
79114.000  -88.24  -99.77
79115.000  -87.59  -94.65
79116.000  -87.81 -103.32
79117.000  -87.94  -99.95
79118.000  -88.02 -104.94
79119.000  -87.41  -96.90
79120.000  -88.59  -97.96
79121.000  -88.41  -99.54
79122.000  -87.91  -99.99
79123.000  -87.66  -87.35
79124.000  -88.00  -86.36
79125.000  -88.50  -82.91
79126.000  -87.33  -91.23
79127.000  -87.33  -84.37
79128.000  -87.87  -88.91
79129.000  -87.47  -93.38
79130.000  -87.70  -94.91
79131.000  -87.08  -93.54
79132.000  -87.79  -97.03
79133.000  -87.29  -89.32
79134.000  -86.92  -99.27
79135.000  -86.76  -90.22
79136.000  -87.45  -96.00
79137.000  -87.26  -97.25
79138.000  -87.34  -87.13
79139.000  -87.00  -90.06
79140.000  -87.21  -86.67
79141.000  -87.84  -86.34
79142.000  -86.60  -84.15
79143.000  -86.38  -86.06
79144.000  -86.76  -87.54
79145.000  -87.74  -85.60
79146.000  -88.15  -95.59
79147.000  -87.69  -93.69
79148.000  -87.77 -101.88
79149.000  -87.75  -94.43
79150.000  -86.97  -95.29
79151.000  -87.81  -94.68
79152.000  -88.08  -98.13
79153.000  -88.65  -92.45
79154.000  -88.09  -95.84
79155.000  -87.75  -85.44
79156.000  -89.43  -83.60
79157.000  -88.10  -80.34
79158.000  -87.08  -81.90
79159.000  -87.55  -79.41
79160.000  -87.19  -82.42
79161.000  -88.18  -90.28
79162.000  -87.98  -88.30
79163.000  -87.41  -93.99
79164.000  -87.48  -97.52
79165.000  -87.20  -87.70
79166.000  -87.31  -79.26
79167.000  -87.81  -91.48
79168.000  -87.84  -95.10
79169.000  -86.78  -89.99
79170.000  -86.85  -85.84
79171.000  -86.61  -86.11
79172.000  -86.55  -82.93
79173.000  -86.45  -85.94
79174.000  -87.06  -76.07
79175.000  -86.28  -71.55
79176.000  -86.37  -68.13
79177.000  -86.52  -70.37
79178.000  -87.17  -72.69
79179.000  -87.43  -73.88
79180.000  -87.83  -74.18
79181.000  -88.25  -75.52
79182.000  -87.59  -72.50
79183.000  -87.59  -77.18
79184.000  -88.66  -67.60
79185.000  -88.66  -76.67
79186.000  -88.12  -83.62
79187.000  -88.30  -83.02
79188.000  -88.14  -84.30
79189.000  -88.28  -86.18
79190.000  -88.22  -78.85
79191.000  -87.81  -84.32
79192.000  -87.33  -88.51
79193.000  -87.37  -83.76
79194.000  -87.70  -94.67
79195.000  -88.05  -88.46
79196.000  -87.93  -84.02
79197.000  -86.30  -77.89
79198.000  -86.74  -93.76
79199.000  -85.78  -86.01
79200.000  -85.62  -85.96
79201.000  -85.01  -88.92
79202.000  -86.47  -85.55
79203.000  -86.69  -94.47
79204.000  -87.64  -86.36
79205.000  -84.75  -87.63
79206.000  -84.49  -91.42
79207.000  -85.69  -89.49
79208.000  -86.60  -88.23
79209.000  -88.13  -85.82
79210.000  -86.76  -86.48
79211.000  -86.45  -83.63
79212.000  -87.67  -74.70
79213.000  -87.57  -79.33
79214.000  -88.13  -73.07
79215.000  -87.32  -84.37
79216.000  -87.58  -84.69
79217.000  -87.63  -73.64
79218.000  -87.84  -71.72
79219.000  -88.55  -76.90
79220.000  -87.65  -84.02
79221.000  -86.92  -80.06
79222.000  -87.27  -88.12
79223.000  -87.50  -84.23
79224.000  -87.96  -87.56
79225.000  -87.39  -92.47
79226.000  -87.72  -91.39
79227.000  -86.92  -92.24
79228.000  -87.45  -82.18
79229.000  -87.33  -91.11
79230.000  -87.69  -93.24
79231.000  -86.58  -91.44
79232.000  -87.87  -94.78
79233.000  -87.08  -95.05
79234.000  -86.67  -92.71
79235.000  -87.34  -91.89
79236.000  -86.97  -95.78
79237.000  -86.43  -98.71
79238.000  -87.54  -99.25
79239.000  -87.80  -92.37
79240.000  -85.94 -102.86
79241.000  -87.82 -103.47
79242.000  -88.59 -103.18
79243.000  -86.53 -100.02
79244.000  -88.16 -102.93
79245.000  -87.39  -95.00
79246.000  -85.90 -100.84
79247.000  -87.24 -101.39
79248.000  -87.68 -102.71
79249.000  -87.06 -106.98
79250.000  -88.13 -106.07
79251.000  -87.84 -112.55
79252.000  -86.83 -113.46
79253.000  -88.13 -107.83
79254.000  -87.86 -110.76
79255.000  -88.13 -111.80
79256.000  -87.00 -104.27
79257.000  -87.78 -113.12
79258.000  -88.34  -98.45
79259.000  -88.35  -98.16
79260.000  -87.54 -103.49
79261.000  -88.11 -103.14
79262.000  -87.19  -96.28
79263.000  -86.86 -108.15
79264.000  -87.79 -108.52
79265.000  -87.53 -102.99
79266.000  -86.65 -103.44
79267.000  -86.23 -106.98
79268.000  -86.95  -95.44
79269.000  -87.65  -98.56
79270.000  -87.38 -100.79
79271.000  -86.92  -87.96
79272.000  -86.53  -88.51
79273.000  -86.29  -81.19
79274.000  -86.70  -85.46
79275.000  -87.71  -88.06
79276.000  -86.57 -100.97
79277.000  -86.65 -100.00
79278.000  -87.19  -94.69
79279.000  -86.72  -96.71
79280.000  -88.62  -97.84
79281.000  -87.58 -105.94
79282.000  -87.51 -107.11
79283.000  -87.40 -110.56
79284.000  -86.82 -116.13
79285.000  -87.06 -122.53
79286.000  -88.65 -111.32
79287.000  -87.56 -113.51
79288.000  -87.10 -125.38
79289.000  -87.77 -119.23
79290.000  -87.57 -114.30
79291.000  -87.97 -102.73
79292.000  -87.33 -108.95
79293.000  -86.98 -105.19
79294.000  -86.61  -96.14
79295.000  -87.08 -101.67
79296.000  -87.38 -106.56
79297.000  -86.72 -100.40
79298.000  -86.73 -105.09
79299.000  -87.00 -104.55
79300.000  -86.74 -108.85
79301.000  -86.06 -112.13
79302.000  -87.66 -107.48
79303.000  -87.11 -115.83
79304.000  -86.07 -119.43
79305.000  -87.15 -121.22
79306.000  -86.93 -118.65
79307.000  -87.06 -127.37
79308.000  -87.45 -118.80
79309.000  -87.36 -118.97
79310.000  -87.07 -115.98
79311.000  -87.78 -118.98
79312.000  -87.29 -119.38
79313.000  -86.71 -124.83
79314.000  -88.49 -116.74
79315.000  -87.39 -118.78
79316.000  -87.24 -120.66
79317.000  -87.14 -109.45
79318.000  -87.27 -111.24
79319.000  -87.78 -120.10
79320.000  -87.30 -118.22
79321.000  -87.33 -114.47
79322.000  -87.56 -117.36
79323.000  -87.48 -116.02
79324.000  -87.47 -106.87
79325.000  -87.36 -106.75
79326.000  -88.17 -109.30
79327.000  -86.82 -108.83
79328.000  -88.04 -107.09
79329.000  -87.89  -98.50
79330.000  -88.00  -98.84
79331.000  -88.17  -90.61
79332.000  -88.00  -99.37
79333.000  -88.07 -102.09
79334.000  -88.22 -104.61
79335.000  -85.62 -108.36
79336.000  -86.39 -107.10
79337.000  -86.81 -103.53
79338.000  -86.01 -106.34
79339.000  -87.25 -106.26
79340.000  -87.87 -104.26
79341.000  -86.14  -99.13
79342.000  -84.66  -94.97
79343.000  -86.39  -96.04
79344.000  -88.62 -102.45
79345.000  -89.08 -101.86
79346.000  -87.03  -89.33
79347.000  -87.87  -85.36
79348.000  -87.92  -88.67
79349.000  -88.42  -94.69
79350.000  -87.39  -97.69
79351.000  -88.11  -96.60
79352.000  -87.16  -96.29
79353.000  -88.35  -90.76
79354.000  -88.90 -101.22
79355.000  -87.78  -97.10
79356.000  -88.58  -98.95
79357.000  -88.30  -98.05
79358.000  -88.03  -85.14
79359.000  -88.05  -97.21
79360.000  -87.86  -96.53
79361.000  -87.75  -93.98
79362.000  -87.69  -89.00
79363.000  -87.71  -91.08
79364.000  -87.67  -93.40
79365.000  -87.08  -86.78
79366.000  -86.98  -93.51
79367.000  -86.90  -91.84
79368.000  -86.94  -87.15
79369.000  -87.03  -93.54
79370.000  -87.08  -95.75
79371.000  -86.97  -97.27
79372.000  -87.58  -97.54
79373.000  -86.88 -101.33
79374.000  -86.94 -101.57
79375.000  -86.55 -109.66
79376.000  -86.14  -96.47
79377.000  -87.48 -101.62
79378.000  -87.47 -100.89
79379.000  -87.28  -98.73
79380.000  -88.08  -94.25
79381.000  -87.51  -87.93
79382.000  -88.84  -87.83
79383.000  -87.60  -84.82
79384.000  -87.79  -86.46
79385.000  -87.12  -93.91
79386.000  -87.86  -91.85
79387.000  -88.55 -106.41
79388.000  -89.41 -101.34
79389.000  -88.11  -96.72
79390.000  -87.58 -102.08
79391.000  -88.22 -102.30
79392.000  -88.01 -100.41
79393.000  -87.66 -105.77
79394.000  -87.15 -104.85
79395.000  -87.52 -106.06
79396.000  -87.05 -104.11
79397.000  -87.25 -103.47
79398.000  -87.68 -110.71
79399.000  -86.83 -106.68
79400.000  -86.88 -114.53
79401.000  -85.91 -114.30
79402.000  -86.55 -112.71
79403.000  -87.50 -107.53
79404.000  -86.58 -112.21
79405.000  -86.72 -117.55
79406.000  -86.85 -126.83
79407.000  -87.46 -119.88
79408.000  -87.04 -110.72
79409.000  -87.34 -111.76
79410.000  -87.61 -111.46
79411.000  -86.95 -118.22
79412.000  -87.24 -106.98
79413.000  -88.34 -108.38
79414.000  -87.67 -104.73
79415.000  -87.02 -105.59
79416.000  -88.32 -108.78
79417.000  -88.14 -119.41
79418.000  -88.21 -120.65
79419.000  -87.57 -117.16
79420.000  -87.13 -113.12
79421.000  -88.11 -108.06
79422.000  -87.98 -123.26
79423.000  -88.24 -127.52
79424.000  -88.39 -122.45
79425.000  -86.77 -125.87
79426.000  -87.39 -125.04
79427.000  -88.64 -129.45
79428.000  -88.09 -132.57
79429.000  -87.52 -122.14
79430.000  -87.96 -108.08
79431.000  -88.22 -115.85
79432.000  -87.50 -119.72
79433.000  -85.95 -119.97
79434.000  -85.08 -121.34
79435.000  -86.43 -124.90
79436.000  -87.06 -121.56
79437.000  -86.27 -120.45
79438.000  -87.21 -128.61
79439.000  -87.59 -128.96
79440.000  -86.35 -128.89
79441.000  -87.47 -128.42
79442.000  -87.72 -130.93
79443.000  -87.22 -125.43
79444.000  -87.82 -124.27
79445.000  -88.33 -117.97
79446.000  -88.39 -121.62
79447.000  -88.43 -114.57
79448.000  -88.29 -115.60
79449.000  -88.97 -108.08
79450.000  -88.23 -110.07
79451.000  -88.54 -117.58
79452.000  -87.87  -99.07
79453.000  -88.71 -101.27
79454.000  -88.26  -97.49
79455.000  -88.73  -99.64
79456.000  -88.00  -97.36
79457.000  -88.51  -91.10
79458.000  -88.92  -85.71
79459.000  -87.42  -85.97
79460.000  -87.50  -81.23
79461.000  -88.24  -81.71
79462.000  -87.89  -72.65
79463.000  -87.80  -87.37
79464.000  -87.37  -94.33
79465.000  -88.51 -102.07
79466.000  -88.47  -91.34
79467.000  -87.90  -98.67
79468.000  -86.96  -97.14
79469.000  -87.60  -96.48
79470.000  -87.53  -89.67
79471.000  -87.47  -94.84
79472.000  -87.28  -94.12
79473.000  -86.96  -89.73
79474.000  -87.75  -91.48
79475.000  -87.84 -102.19
79476.000  -87.53  -96.67
79477.000  -87.82 -102.03
79478.000  -88.44 -101.70
79479.000  -88.69 -109.56
79480.000  -87.60 -102.89
79481.000  -87.66  -95.79
79482.000  -88.25  -91.18
79483.000  -88.75  -98.46
79484.000  -87.39  -93.73
79485.000  -88.97 -101.61
79486.000  -88.43  -96.98
79487.000  -88.21  -97.60
79488.000  -88.89  -92.61
79489.000  -88.44  -87.68
79490.000  -88.55  -88.88
79491.000  -88.64  -92.47
79492.000  -88.71  -95.18
79493.000  -88.75  -96.96
79494.000  -88.85  -91.34
79495.000  -88.93  -91.03
79496.000  -88.51  -93.35
79497.000  -88.87  -87.05
79498.000  -87.36  -82.35
79499.000  -88.38  -93.10
79500.000  -86.74  -97.63
79501.000  -86.91 -106.28
79502.000  -86.41 -108.43
79503.000  -87.14 -103.60
79504.000  -86.84 -107.29
79505.000  -86.87 -113.24
79506.000  -86.99 -116.57
79507.000  -86.83 -112.91
79508.000  -86.71 -113.52
79509.000  -87.25 -116.95
79510.000  -87.01 -123.73
79511.000  -86.80 -118.46
79512.000  -86.82 -120.67
79513.000  -86.47 -127.66
79514.000  -87.99 -133.74
79515.000  -87.85 -132.36
79516.000  -87.93 -123.52
79517.000  -87.23 -136.41
79518.000  -87.85 -130.82
79519.000  -88.06 -129.97
79520.000  -89.20 -133.10
79521.000  -87.52 -136.10
79522.000  -88.18 -146.01
79523.000  -88.54 -144.41
79524.000  -87.94 -148.44
79525.000  -88.18 -152.33
79526.000  -87.34 -149.89
79527.000  -88.41 -150.12
79528.000  -87.81 -160.86
79529.000  -87.68 -157.74
79530.000  -87.24 -162.69
79531.000  -87.60 -157.36
79532.000  -86.62 -159.81
79533.000  -87.46 -159.60
79534.000  -86.33 -157.59
79535.000  -87.92 -166.61
79536.000  -87.03 -164.25
79537.000  -86.84 -158.16
79538.000  -86.10 -167.40
79539.000  -86.95 -164.04
79540.000  -86.89 -174.66
79541.000  -87.12 -175.89
79542.000  -87.32 -172.12
79543.000  -86.84 -177.89
79544.000  -87.70 -168.26
79545.000  -88.03 -175.85
79546.000  -86.54  179.02
79547.000  -87.72  171.32
79548.000  -88.27  170.11
79549.000  -86.62  178.56
79550.000  -87.71 -178.69
79551.000  -86.76  178.67
79552.000  -87.82 -175.50
79553.000  -88.41 -170.57
79554.000  -87.65 -167.02
79555.000  -87.42 -167.42
79556.000  -87.74 -167.53
79557.000  -87.50 -165.40
79558.000  -87.04 -157.27
79559.000  -87.83 -158.24
79560.000  -87.65 -163.23
79561.000  -87.12 -164.40
79562.000  -87.63 -166.69
79563.000  -87.22 -171.58
79564.000  -87.58 -173.06
79565.000  -87.80 -169.41
79566.000  -86.79 -171.04
79567.000  -86.01  179.49
79568.000  -87.06 -177.17
79569.000  -87.31 -179.43
79570.000  -86.34 -168.91
79571.000  -87.67 -173.47
79572.000  -86.19 -173.12
79573.000  -86.62 -168.73
79574.000  -87.10 -158.00
79575.000  -87.35 -155.56
79576.000  -86.65 -159.59
79577.000  -87.48 -164.10
79578.000  -87.46 -163.38
79579.000  -87.69 -161.89
79580.000  -87.95 -171.54
79581.000  -87.71 -170.47
79582.000  -87.12 -168.05
79583.000  -88.88 -171.34
79584.000  -87.08 -166.94
79585.000  -87.91 -162.74
79586.000  -87.31 -168.15
79587.000  -87.87 -179.67
79588.000  -89.41 -174.91
79589.000  -87.82  171.93
79590.000  -87.65 -176.26
79591.000  -88.01 -169.63
79592.000  -89.13 -177.30
79593.000  -88.58  176.85
79594.000  -86.93  177.53
79595.000  -86.85  175.66
79596.000  -87.55  170.50
79597.000  -87.11  169.15
79598.000  -86.46  172.31
79599.000  -86.73  169.39
79600.000  -86.38  167.87
79601.000  -87.26  171.77
79602.000  -85.87  176.32
79603.000  -86.81  172.98
79604.000  -86.52  174.31
79605.000  -86.44  168.20
79606.000  -87.78  174.28
79607.000  -87.91  164.33
79608.000  -86.56  162.39
79609.000  -86.77  164.85
79610.000  -86.80  165.52
79611.000  -88.07  170.13
79612.000  -86.74  163.31
79613.000  -86.98  173.07
79614.000  -87.51  170.15
79615.000  -87.19  161.10
79616.000  -87.26  168.48
79617.000  -87.85  164.57
79618.000  -87.52  164.91
79619.000  -87.91  167.51
79620.000  -87.75  165.36
79621.000  -88.34  170.19
79622.000  -87.85  168.95
79623.000  -87.55  161.87
79624.000  -87.59  168.02
79625.000  -87.73  172.20
