% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-14
% Frequency: 24400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
38640.000  -85.12  -72.67
38641.000  -84.67  -78.85
38642.000  -84.31  -74.96
38643.000  -83.91  -75.98
38644.000  -84.85  -71.21
38645.000  -85.31  -66.27
38646.000  -84.35  -57.76
38647.000  -85.48  -71.05
38648.000  -85.20  -66.23
38649.000  -84.29  -68.58
38650.000  -83.34  -67.49
38651.000  -84.04  -62.16
38652.000  -84.57  -72.55
38653.000  -84.71  -76.28
38654.000  -84.84  -79.45
38655.000  -84.88  -75.95
38656.000  -84.06  -65.82
38657.000  -84.90  -70.08
38658.000  -85.32  -69.98
38659.000  -84.70  -81.51
38660.000  -85.79  -78.59
38661.000  -85.99  -74.28
38662.000  -85.19  -78.44
38663.000  -85.93  -81.59
38664.000  -84.71  -86.77
38665.000  -84.57  -86.33
38666.000  -85.32  -97.16
38667.000  -84.20  -89.68
38668.000  -85.40  -84.43
38669.000  -84.61  -81.46
38670.000  -85.01  -78.44
38671.000  -85.29  -79.75
38672.000  -84.73  -87.46
38673.000  -84.82  -73.10
38674.000  -84.33  -76.68
38675.000  -84.50  -78.59
38676.000  -84.46  -71.27
38677.000  -84.87  -66.85
38678.000  -84.71  -67.92
38679.000  -85.83  -71.70
38680.000  -84.92  -65.99
38681.000  -85.36  -66.86
38682.000  -84.75  -69.51
38683.000  -85.78  -75.29
38684.000  -84.94  -75.95
38685.000  -84.90  -80.30
38686.000  -85.14  -82.47
38687.000  -84.34  -71.69
38688.000  -84.22  -76.78
38689.000  -85.20  -79.61
38690.000  -85.69  -73.28
38691.000  -84.94  -77.96
38692.000  -84.84  -75.47
38693.000  -84.42  -80.55
38694.000  -84.17  -77.69
38695.000  -83.90  -80.09
38696.000  -83.00  -73.03
38697.000  -83.84  -64.13
38698.000  -83.76  -61.82
38699.000  -83.73  -68.88
38700.000  -85.03  -70.78
38701.000  -85.60  -76.26
38702.000  -84.89  -74.54
38703.000  -85.37  -80.00
38704.000  -85.76  -75.80
38705.000  -85.00  -71.96
38706.000  -85.76  -79.94
38707.000  -85.18  -81.35
38708.000  -85.78  -80.29
38709.000  -85.42  -87.30
38710.000  -85.11  -98.78
38711.000  -84.52 -102.30
38712.000  -84.84 -104.67
38713.000  -85.22 -107.15
38714.000  -85.48 -129.51
38715.000  -84.63 -123.22
38716.000  -85.05 -118.62
38717.000  -85.18 -115.92
38718.000  -83.85 -112.58
38719.000  -84.47 -116.23
38720.000  -84.80 -108.19
38721.000  -83.68 -111.09
38722.000  -84.48 -109.90
38723.000  -84.51 -106.98
38724.000  -85.51 -103.56
38725.000  -85.00 -110.87
38726.000  -83.51 -110.65
38727.000  -83.77  -96.71
38728.000  -85.67 -112.85
38729.000  -85.65 -117.88
38730.000  -85.55 -112.80
38731.000  -85.07 -109.29
38732.000  -85.18 -101.17
38733.000  -86.33 -101.74
38734.000  -84.73  -96.43
38735.000  -85.24  -98.73
38736.000  -86.16  -96.35
38737.000  -85.42  -97.54
38738.000  -85.03  -98.93
38739.000  -84.92  -96.65
38740.000  -84.38 -100.78
38741.000  -83.46  -90.03
38742.000  -84.50  -77.35
38743.000  -84.31  -83.18
38744.000  -84.02  -77.58
38745.000  -83.18  -83.19
38746.000  -84.76  -89.20
38747.000  -85.35  -94.49
38748.000  -85.12  -95.50
38749.000  -84.70  -90.89
38750.000  -85.44 -100.79
38751.000  -86.20  -96.34
38752.000  -85.22  -96.80
38753.000  -85.41 -108.53
38754.000  -84.54 -102.05
38755.000  -83.96 -102.60
38756.000  -84.60 -106.20
38757.000  -85.01 -105.48
38758.000  -84.33 -101.33
38759.000  -84.32 -105.29
38760.000  -86.16 -103.58
38761.000  -85.69 -107.17
38762.000  -85.12 -108.43
38763.000  -85.09 -103.78
38764.000  -83.54 -115.73
38765.000  -84.74 -122.26
38766.000  -86.09 -134.25
38767.000  -85.03 -132.24
38768.000  -84.15 -138.14
38769.000  -83.30 -133.44
38770.000  -85.04 -134.71
38771.000  -84.36 -146.55
38772.000  -84.70 -145.70
38773.000  -86.66 -149.79
38774.000  -84.78 -140.78
38775.000  -84.95 -135.86
38776.000  -86.37 -132.58
38777.000  -86.15 -141.02
38778.000  -86.45 -130.67
38779.000  -84.20 -116.77
38780.000  -84.49 -130.10
38781.000  -84.47 -119.25
38782.000  -84.74 -126.67
38783.000  -85.97 -116.38
38784.000  -85.67 -124.07
38785.000  -85.12 -119.67
38786.000  -83.97 -120.44
38787.000  -83.96 -116.48
38788.000  -84.07 -115.44
38789.000  -85.51 -111.78
38790.000  -85.49 -109.94
38791.000  -85.52 -107.35
38792.000  -85.70 -104.81
38793.000  -85.56  -98.80
38794.000  -85.27 -103.65
38795.000  -85.57  -97.77
38796.000  -86.54  -98.65
38797.000  -85.90  -99.52
38798.000  -85.96  -90.08
38799.000  -85.85  -92.64
38800.000  -86.02  -76.88
38801.000  -85.16  -67.40
38802.000  -85.98  -59.19
38803.000  -85.70  -56.18
38804.000  -85.49  -51.28
38805.000  -85.62  -52.68
38806.000  -84.72  -52.85
38807.000  -85.26  -64.50
38808.000  -85.87  -58.29
38809.000  -85.19  -71.61
38810.000  -84.34  -66.74
38811.000  -85.49  -52.42
38812.000  -84.99  -59.76
38813.000  -85.97  -64.66
38814.000  -85.52  -64.89
38815.000  -86.17  -69.05
38816.000  -85.57  -64.06
38817.000  -86.14  -67.67
38818.000  -84.81  -69.04
38819.000  -84.84  -70.68
38820.000  -85.58  -76.28
38821.000  -85.47  -70.82
38822.000  -84.34  -76.30
38823.000  -85.19  -70.35
38824.000  -85.46  -75.63
38825.000  -85.13  -75.13
38826.000  -85.27  -67.84
38827.000  -85.23  -72.17
38828.000  -85.73  -68.26
38829.000  -84.91  -79.03
38830.000  -85.65  -73.99
38831.000  -85.39  -82.65
38832.000  -85.67  -87.93
38833.000  -85.50  -83.04
38834.000  -86.55  -70.87
38835.000  -86.26  -74.11
38836.000  -85.21  -86.90
38837.000  -85.81  -83.44
38838.000  -86.08  -86.70
38839.000  -85.79  -91.83
38840.000  -85.75  -85.90
38841.000  -86.10  -90.61
38842.000  -85.66  -94.77
38843.000  -85.80  -81.14
38844.000  -86.36  -89.27
38845.000  -85.74  -78.31
38846.000  -85.07  -73.12
38847.000  -85.62  -80.96
38848.000  -86.16  -84.80
38849.000  -84.17  -82.49
38850.000  -85.05  -90.01
38851.000  -84.79  -88.02
38852.000  -85.16  -83.24
38853.000  -85.61  -93.52
38854.000  -84.57  -83.98
38855.000  -85.27  -92.40
38856.000  -86.24  -95.22
38857.000  -85.62  -98.80
38858.000  -86.16 -104.80
38859.000  -86.39 -101.75
38860.000  -85.26  -93.30
38861.000  -86.20  -91.09
38862.000  -86.27  -88.71
38863.000  -86.32  -85.28
38864.000  -86.94  -93.98
38865.000  -84.87  -83.30
38866.000  -85.25  -99.48
38867.000  -85.84  -84.67
38868.000  -85.52  -85.33
38869.000  -86.02  -85.91
38870.000  -85.73  -93.11
38871.000  -86.05  -89.12
38872.000  -85.87  -86.87
38873.000  -86.27  -91.35
38874.000  -86.70  -92.10
38875.000  -85.92  -91.34
38876.000  -86.65  -86.53
38877.000  -85.84  -84.46
38878.000  -85.69  -82.98
38879.000  -85.74  -70.49
38880.000  -86.30  -68.97
38881.000  -87.31  -71.50
38882.000  -86.46  -84.40
38883.000  -86.73  -71.46
38884.000  -86.20  -65.07
38885.000  -86.25  -68.98
38886.000  -86.08  -64.81
38887.000  -86.24  -53.22
38888.000  -85.09  -65.77
38889.000  -85.86  -67.43
38890.000  -85.76  -78.39
38891.000  -85.05  -63.56
38892.000  -85.56  -57.94
38893.000  -85.82  -68.25
38894.000  -86.42  -64.88
38895.000  -86.32  -63.31
38896.000  -84.86  -59.65
38897.000  -86.56  -64.21
38898.000  -84.47  -73.59
38899.000  -85.56  -81.71
38900.000  -85.63  -79.76
38901.000  -86.20  -79.74
38902.000  -85.29  -95.91
38903.000  -85.32  -90.67
38904.000  -85.53  -94.01
38905.000  -86.47  -94.53
38906.000  -85.53  -80.85
38907.000  -85.00  -80.45
38908.000  -84.39  -83.54
38909.000  -85.46  -70.74
38910.000  -86.64  -75.99
38911.000  -85.84  -76.88
38912.000  -84.91  -81.70
38913.000  -85.81  -81.65
38914.000  -85.93  -89.99
38915.000  -87.29  -83.61
38916.000  -86.43  -77.72
38917.000  -85.98  -90.01
38918.000  -86.61  -83.44
38919.000  -86.65  -82.79
38920.000  -85.05  -70.63
38921.000  -85.32  -66.32
38922.000  -84.69  -72.12
38923.000  -85.51  -87.32
38924.000  -84.60  -79.44
38925.000  -86.18  -80.70
38926.000  -86.10  -81.62
38927.000  -84.88  -80.86
38928.000  -86.18  -76.06
38929.000  -86.39  -75.28
38930.000  -85.76  -75.56
38931.000  -86.02  -76.47
38932.000  -86.58  -76.03
38933.000  -86.60  -74.03
38934.000  -86.22  -66.55
38935.000  -85.17  -71.17
38936.000  -85.60  -66.40
38937.000  -86.11  -71.39
38938.000  -86.78  -80.31
38939.000  -86.06  -67.19
38940.000  -84.90  -73.05
38941.000  -85.75  -66.68
38942.000  -85.88  -74.24
38943.000  -84.84  -63.13
38944.000  -84.92  -61.86
38945.000  -84.67  -58.89
38946.000  -83.70  -64.01
38947.000  -84.24  -63.93
38948.000  -86.05  -67.06
38949.000  -84.74  -68.15
38950.000  -86.18  -70.55
38951.000  -84.57  -73.31
38952.000  -84.49  -72.95
38953.000  -86.11  -66.62
38954.000  -85.77  -62.51
38955.000  -86.03  -68.38
38956.000  -86.35  -61.54
38957.000  -85.83  -67.30
38958.000  -86.61  -64.11
38959.000  -84.95  -64.03
38960.000  -86.68  -67.20
38961.000  -84.45  -68.90
38962.000  -85.47  -73.90
38963.000  -85.54  -69.80
38964.000  -85.09  -68.05
38965.000  -85.51  -65.95
38966.000  -85.68  -69.82
38967.000  -85.23  -67.00
38968.000  -85.44  -78.46
38969.000  -86.14  -79.98
38970.000  -84.81  -81.12
38971.000  -85.37  -90.21
38972.000  -84.73  -90.58
38973.000  -84.97  -77.15
38974.000  -85.64  -76.99
38975.000  -84.46  -78.37
38976.000  -84.21  -81.89
38977.000  -85.56  -66.88
38978.000  -85.59  -72.39
38979.000  -85.29  -75.73
38980.000  -86.20  -82.76
38981.000  -86.19  -76.86
38982.000  -85.93  -68.59
38983.000  -85.16  -73.68
38984.000  -85.18  -72.61
38985.000  -83.59  -73.14
38986.000  -85.08  -75.42
38987.000  -85.41  -65.83
38988.000  -85.20  -75.05
38989.000  -85.11  -65.28
38990.000  -84.91  -70.71
38991.000  -85.66  -65.93
38992.000  -85.48  -79.78
38993.000  -85.00  -73.64
38994.000  -84.95  -64.28
38995.000  -85.17  -62.90
38996.000  -85.65  -57.86
38997.000  -85.49  -58.52
38998.000  -85.29  -53.71
38999.000  -85.46  -60.49
39000.000  -86.24  -57.84
39001.000  -85.57  -52.65
39002.000  -85.49  -48.60
39003.000  -84.91  -33.83
39004.000  -86.66  -45.06
39005.000  -86.20  -43.05
39006.000  -86.46  -37.78
39007.000  -85.82  -49.18
39008.000  -84.68  -62.60
39009.000  -85.91  -68.72
39010.000  -85.22  -60.46
39011.000  -85.28  -71.21
39012.000  -84.85  -69.47
39013.000  -84.82  -65.96
39014.000  -85.55  -68.50
39015.000  -85.78  -73.23
39016.000  -85.36  -78.44
39017.000  -83.13  -88.50
39018.000  -84.51  -84.57
39019.000  -84.98  -74.61
39020.000  -86.10  -73.71
39021.000  -85.29  -77.61
39022.000  -84.91  -82.71
39023.000  -85.31  -90.44
39024.000  -84.71  -92.05
39025.000  -85.20  -86.13
39026.000  -84.90  -79.73
39027.000  -83.92  -75.66
39028.000  -84.58  -79.93
39029.000  -84.76  -78.57
39030.000  -85.77  -81.83
39031.000  -84.70  -81.10
39032.000  -86.24  -65.01
39033.000  -85.37  -72.27
39034.000  -85.34  -76.75
39035.000  -85.05  -74.37
39036.000  -85.61  -73.80
39037.000  -85.97  -74.60
39038.000  -86.25  -82.25
39039.000  -85.51  -78.38
39040.000  -85.90  -85.81
39041.000  -86.46  -80.39
39042.000  -85.89  -84.89
39043.000  -86.46  -77.49
39044.000  -85.31  -73.55
39045.000  -85.47  -76.59
39046.000  -85.37  -78.28
39047.000  -85.39  -76.62
39048.000  -84.61  -83.13
39049.000  -85.50  -89.81
39050.000  -86.01  -88.63
39051.000  -85.41  -90.08
39052.000  -85.98  -94.48
39053.000  -85.18  -88.49
39054.000  -84.62  -95.42
39055.000  -85.41  -89.90
39056.000  -86.36  -95.07
39057.000  -86.45  -94.13
39058.000  -85.36  -99.55
39059.000  -84.04  -98.68
39060.000  -85.18  -97.48
39061.000  -84.23  -93.17
39062.000  -84.98  -91.11
39063.000  -84.94  -85.41
39064.000  -85.21  -90.16
39065.000  -84.89  -83.08
39066.000  -85.48  -94.18
39067.000  -85.51  -88.39
39068.000  -85.69  -88.16
39069.000  -85.74  -99.93
39070.000  -85.20 -105.09
39071.000  -84.89 -102.31
39072.000  -85.52 -103.10
39073.000  -85.59 -104.35
39074.000  -83.73  -93.83
39075.000  -84.47  -97.40
39076.000  -84.63  -96.66
39077.000  -84.33  -89.03
39078.000  -84.44  -91.25
39079.000  -84.94  -88.66
39080.000  -84.83  -84.82
39081.000  -84.09  -87.63
39082.000  -84.01  -82.87
39083.000  -84.55  -84.26
39084.000  -84.19  -82.41
39085.000  -84.54  -83.66
39086.000  -84.43  -87.47
39087.000  -84.68  -83.09
39088.000  -83.75  -84.23
39089.000  -84.35  -86.03
39090.000  -83.74  -73.27
39091.000  -84.59  -69.80
39092.000  -85.22  -66.71
39093.000  -85.46  -61.23
39094.000  -84.30  -61.08
39095.000  -84.59  -61.02
39096.000  -85.24  -60.07
39097.000  -85.38  -54.10
39098.000  -85.26  -45.40
39099.000  -85.12  -43.00
39100.000  -85.03  -44.79
39101.000  -84.21  -48.46
39102.000  -84.23  -57.49
39103.000  -84.50  -48.31
39104.000  -84.10  -53.50
39105.000  -83.87  -56.90
39106.000  -83.41  -53.88
39107.000  -84.27  -41.38
39108.000  -83.78  -33.12
39109.000  -84.57  -37.36
39110.000  -85.34  -30.82
39111.000  -84.30  -36.96
39112.000  -84.79  -32.22
39113.000  -84.25  -34.16
39114.000  -84.25  -35.62
39115.000  -85.77  -39.42
39116.000  -86.06  -31.36
39117.000  -84.43  -35.67
39118.000  -84.88  -38.03
39119.000  -85.69  -50.33
39120.000  -84.13  -38.19
39121.000  -84.87  -38.94
39122.000  -84.13  -48.73
39123.000  -84.74  -44.75
39124.000  -83.97  -30.92
39125.000  -85.83  -36.17
39126.000  -84.61  -37.46
39127.000  -84.37  -38.32
39128.000  -83.98  -34.56
39129.000  -84.47  -30.78
39130.000  -85.56  -22.39
39131.000  -85.04  -30.13
39132.000  -84.14  -37.32
39133.000  -84.50  -42.46
39134.000  -83.93  -28.82
39135.000  -84.22  -18.22
39136.000  -85.11  -20.59
39137.000  -83.81  -27.08
39138.000  -84.69  -26.02
39139.000  -83.65  -19.19
39140.000  -85.53  -25.02
39141.000  -85.00  -29.19
39142.000  -84.57  -24.13
39143.000  -84.05  -16.87
39144.000  -85.30   -5.48
39145.000  -85.07   -0.28
39146.000  -84.89   -4.96
39147.000  -85.03   -1.18
39148.000  -84.31    3.40
39149.000  -84.53    3.01
39150.000  -84.85  -10.20
39151.000  -85.22  -10.19
39152.000  -83.89  -11.18
39153.000  -85.31   -2.66
39154.000  -85.88  -10.35
39155.000  -85.35   -5.04
39156.000  -84.76  -12.52
39157.000  -85.88   -7.00
39158.000  -85.04  -16.13
39159.000  -86.12  -18.76
39160.000  -85.20  -38.22
39161.000  -84.34  -36.20
39162.000  -83.97  -48.97
39163.000  -84.71  -52.46
39164.000  -84.23  -45.00
39165.000  -85.48  -35.53
39166.000  -85.87  -34.23
39167.000  -85.85  -41.60
39168.000  -85.18  -46.00
39169.000  -84.56  -50.12
39170.000  -85.08  -51.02
39171.000  -85.49  -49.29
39172.000  -84.88  -45.18
39173.000  -85.51  -43.67
39174.000  -84.83  -34.59
39175.000  -85.67  -41.45
39176.000  -83.86  -48.09
39177.000  -83.45  -48.86
39178.000  -85.55  -39.83
39179.000  -85.11  -33.90
39180.000  -85.45  -35.39
39181.000  -84.06  -36.89
39182.000  -85.49  -38.28
39183.000  -84.65  -32.69
39184.000  -84.45  -33.00
39185.000  -85.39  -35.24
39186.000  -84.71  -31.37
39187.000  -85.09  -30.06
39188.000  -85.03  -40.54
39189.000  -85.23  -43.03
39190.000  -84.97  -54.03
39191.000  -84.57  -45.42
39192.000  -84.78  -46.08
39193.000  -85.14  -42.25
39194.000  -85.53  -55.97
39195.000  -85.26  -57.87
39196.000  -84.70  -69.06
39197.000  -84.57  -67.71
39198.000  -84.88  -71.45
39199.000  -84.62  -60.47
39200.000  -84.49  -56.68
39201.000  -84.63  -56.56
39202.000  -84.72  -58.19
39203.000  -84.31  -49.26
39204.000  -84.88  -51.97
39205.000  -84.04  -55.43
39206.000  -83.72  -45.88
39207.000  -83.94  -46.42
39208.000  -82.96  -40.85
39209.000  -84.63  -50.84
39210.000  -84.34  -48.37
39211.000  -84.19  -48.98
39212.000  -83.98  -49.84
39213.000  -84.77  -50.35
39214.000  -84.04  -47.14
39215.000  -83.81  -46.66
39216.000  -84.44  -52.92
39217.000  -84.79  -50.69
39218.000  -84.62  -52.81
39219.000  -83.31  -51.10
39220.000  -84.12  -51.53
39221.000  -84.76  -60.92
39222.000  -83.89  -57.63
39223.000  -83.73  -59.46
39224.000  -83.73  -55.01
39225.000  -83.00  -54.28
39226.000  -84.37  -50.91
39227.000  -83.74  -49.76
39228.000  -84.60  -48.30
39229.000  -83.74  -44.93
39230.000  -84.86  -32.30
39231.000  -84.47  -35.63
39232.000  -84.26  -29.61
39233.000  -83.92  -27.83
39234.000  -84.11  -33.78
39235.000  -84.12  -29.79
39236.000  -83.23  -24.93
39237.000  -83.28  -29.10
39238.000  -83.94  -20.68
39239.000  -84.92  -31.27
39240.000  -84.14  -34.22
39241.000  -84.64  -37.33
39242.000  -84.68  -34.66
39243.000  -83.85  -44.32
39244.000  -84.68  -41.49
39245.000  -84.36  -38.31
39246.000  -83.86  -45.40
39247.000  -84.32  -47.59
39248.000  -83.83  -52.17
39249.000  -84.44  -57.86
39250.000  -84.74  -51.57
39251.000  -84.38  -46.06
39252.000  -84.82  -48.71
39253.000  -84.59  -40.81
39254.000  -84.46  -39.56
39255.000  -84.76  -44.14
39256.000  -83.93  -45.43
39257.000  -82.60  -49.24
39258.000  -83.91  -41.84
39259.000  -84.22  -46.56
39260.000  -84.03  -43.82
39261.000  -83.79  -50.12
39262.000  -84.27  -53.62
39263.000  -83.84  -49.62
39264.000  -83.91  -53.69
39265.000  -83.72  -54.34
39266.000  -83.96  -39.33
39267.000  -84.52  -47.21
39268.000  -85.15  -43.09
39269.000  -84.61  -43.74
39270.000  -85.19  -35.71
39271.000  -84.60  -49.16
39272.000  -84.56  -50.32
39273.000  -84.59  -44.54
39274.000  -83.47  -43.01
39275.000  -83.81  -47.63
39276.000  -84.11  -53.25
39277.000  -83.89  -49.20
39278.000  -84.34  -48.34
39279.000  -84.26  -48.41
39280.000  -84.17  -41.85
39281.000  -84.42  -45.60
39282.000  -84.67  -46.07
39283.000  -84.67  -43.16
39284.000  -84.35  -45.72
39285.000  -84.93  -39.86
39286.000  -84.05  -36.33
39287.000  -84.59  -45.34
39288.000  -85.22  -32.37
39289.000  -84.77  -28.63
39290.000  -85.22  -35.37
39291.000  -84.85  -35.43
39292.000  -84.79  -48.74
39293.000  -84.16  -35.01
39294.000  -84.81  -41.49
39295.000  -82.94  -27.09
39296.000  -84.26  -34.15
39297.000  -84.23  -38.91
39298.000  -83.88  -34.37
39299.000  -84.55  -43.79
39300.000  -84.44  -44.10
39301.000  -85.04  -40.48
39302.000  -84.56  -52.84
39303.000  -84.92  -43.28
39304.000  -84.45  -47.40
39305.000  -85.26  -57.37
39306.000  -84.08  -51.10
39307.000  -84.92  -50.83
39308.000  -84.21  -47.33
39309.000  -84.44  -33.92
39310.000  -84.04  -35.56
39311.000  -84.72  -34.77
39312.000  -84.32  -37.78
39313.000  -85.21  -29.23
39314.000  -84.83  -41.69
39315.000  -84.64  -40.25
39316.000  -84.64  -45.55
39317.000  -84.93  -46.88
39318.000  -84.06  -50.75
39319.000  -84.48  -49.91
39320.000  -84.52  -59.70
39321.000  -84.40  -63.05
39322.000  -84.83  -62.82
39323.000  -83.34  -64.77
39324.000  -83.85  -68.65
39325.000  -84.43  -64.83
39326.000  -85.09  -64.89
39327.000  -84.37  -68.94
39328.000  -85.17  -65.00
39329.000  -84.50  -71.98
39330.000  -84.40  -65.58
39331.000  -85.34  -72.11
39332.000  -85.86  -66.40
39333.000  -85.05  -81.77
39334.000  -84.91  -74.97
39335.000  -85.17  -70.89
39336.000  -85.17  -71.50
39337.000  -84.46  -69.28
39338.000  -84.83  -71.10
39339.000  -84.98  -76.11
39340.000  -84.46  -64.05
39341.000  -84.44  -53.23
39342.000  -84.33  -63.99
39343.000  -84.79  -64.06
39344.000  -85.60  -69.28
39345.000  -84.84  -61.58
39346.000  -84.64  -70.69
39347.000  -84.73  -71.04
39348.000  -84.74  -75.01
39349.000  -84.84  -77.60
39350.000  -84.65  -69.94
39351.000  -85.38  -83.48
39352.000  -84.72  -87.26
39353.000  -84.91  -86.35
39354.000  -85.95  -79.46
39355.000  -85.18  -80.39
39356.000  -85.15  -84.04
39357.000  -85.73  -75.60
39358.000  -84.12  -83.07
39359.000  -85.09  -84.40
39360.000  -85.57  -75.74
39361.000  -85.66  -93.45
39362.000  -85.29  -84.12
39363.000  -86.17  -83.18
39364.000  -86.17  -82.86
39365.000  -84.60  -69.66
39366.000  -83.78  -72.60
39367.000  -85.07  -72.05
39368.000  -85.75  -72.20
39369.000  -85.76  -67.16
39370.000  -85.10  -71.51
39371.000  -85.64  -66.04
39372.000  -85.24  -74.44
39373.000  -84.81  -75.56
39374.000  -84.63  -69.28
39375.000  -84.56  -69.07
39376.000  -85.19  -62.02
39377.000  -84.43  -62.70
39378.000  -84.97  -63.08
39379.000  -84.91  -59.28
39380.000  -85.64  -55.32
39381.000  -84.58  -67.55
39382.000  -84.93  -64.95
39383.000  -85.46  -61.92
39384.000  -84.49  -59.55
39385.000  -85.88  -56.54
39386.000  -85.31  -57.20
39387.000  -84.37  -59.14
39388.000  -84.51  -65.62
39389.000  -85.61  -57.80
39390.000  -85.12  -59.64
39391.000  -86.16  -51.28
39392.000  -86.17  -54.65
39393.000  -84.51  -45.29
39394.000  -85.18  -39.06
39395.000  -85.98  -35.96
39396.000  -85.00  -35.64
39397.000  -84.70  -41.46
39398.000  -85.17  -38.35
39399.000  -84.85  -32.86
39400.000  -85.17  -29.37
39401.000  -86.05  -19.89
39402.000  -85.59  -31.98
39403.000  -85.91  -24.50
39404.000  -84.95  -19.45
39405.000  -85.32  -14.84
39406.000  -84.35  -23.47
39407.000  -85.36  -31.52
39408.000  -84.53  -19.87
39409.000  -85.79  -23.94
39410.000  -85.21  -23.37
39411.000  -85.93  -15.45
39412.000  -85.34  -15.72
39413.000  -85.24   -9.55
39414.000  -84.34  -18.27
39415.000  -84.75   -7.48
39416.000  -84.73  -10.53
39417.000  -84.83   -7.84
39418.000  -85.23  -18.35
39419.000  -84.92  -19.09
39420.000  -85.62  -19.26
39421.000  -85.17  -10.04
39422.000  -84.58   -5.82
39423.000  -85.23   -5.90
39424.000  -85.79    5.48
39425.000  -84.98   -0.24
39426.000  -84.23   -0.12
39427.000  -86.11   -8.74
39428.000  -85.32   -8.39
39429.000  -84.25   -5.12
39430.000  -83.91   -4.93
39431.000  -85.14   -3.98
39432.000  -83.87   -5.10
39433.000  -84.05    2.26
39434.000  -85.40   -0.59
39435.000  -84.52    8.22
39436.000  -84.29   15.79
39437.000  -84.30   13.98
39438.000  -84.31   17.49
39439.000  -84.52   11.58
39440.000  -84.71   13.32
39441.000  -84.22    4.67
39442.000  -84.43    2.13
39443.000  -84.34   -6.23
39444.000  -84.57    4.55
39445.000  -83.75    2.49
39446.000  -83.90   -3.28
39447.000  -84.42    1.74
39448.000  -84.12   -2.30
39449.000  -83.87   -6.43
39450.000  -84.64   -6.40
39451.000  -84.06   -5.52
39452.000  -84.67   -3.43
39453.000  -84.67  -11.23
39454.000  -84.07   -8.53
39455.000  -83.75   -4.84
39456.000  -82.71  -12.97
39457.000  -83.08   -0.95
39458.000  -83.54   -7.41
39459.000  -83.71   -5.58
39460.000  -82.89   -2.25
39461.000  -83.48   -0.87
39462.000  -83.96   11.98
39463.000  -83.04   10.12
39464.000  -84.04   13.05
39465.000  -83.27   10.18
39466.000  -83.13   17.39
39467.000  -82.10   12.20
39468.000  -83.75   12.86
39469.000  -83.64    2.69
39470.000  -83.84   12.47
39471.000  -84.13   13.51
39472.000  -83.48   18.36
39473.000  -83.58   19.56
39474.000  -83.56   19.45
39475.000  -83.17   11.22
39476.000  -83.60   23.34
39477.000  -83.79   18.83
39478.000  -83.60   24.63
39479.000  -83.42   19.11
39480.000  -83.46   14.71
39481.000  -82.95   20.39
39482.000  -83.48   18.96
39483.000  -82.14   15.25
39484.000  -82.96    9.17
39485.000  -82.18    6.13
39486.000  -83.09    2.87
39487.000  -83.00    4.90
39488.000  -83.39   -1.47
39489.000  -82.65   -4.06
39490.000  -82.89    1.69
39491.000  -82.18   -0.81
39492.000  -84.25    3.39
39493.000  -83.03    3.20
39494.000  -83.07    1.49
39495.000  -82.84    1.58
39496.000  -83.48   -1.75
39497.000  -83.08   -2.05
39498.000  -83.78    2.89
39499.000  -83.29    4.81
39500.000  -83.37   -3.81
39501.000  -83.59    6.98
39502.000  -82.61    7.65
39503.000  -82.59    8.83
39504.000  -83.17   10.69
39505.000  -82.58   11.14
39506.000  -83.69   12.85
39507.000  -82.92   12.45
39508.000  -83.58   15.22
39509.000  -83.16   12.46
39510.000  -83.75   11.45
39511.000  -82.65   23.19
39512.000  -83.66    5.25
39513.000  -84.06    7.51
39514.000  -83.24    8.33
39515.000  -82.99    9.80
39516.000  -83.78   11.44
39517.000  -82.42   16.97
39518.000  -83.39   25.48
39519.000  -83.08   27.05
39520.000  -84.48   19.40
39521.000  -83.09   23.64
39522.000  -83.48   29.08
39523.000  -82.87   24.16
39524.000  -83.18   33.76
39525.000  -83.93   35.84
39526.000  -84.04   36.54
39527.000  -83.67   27.98
39528.000  -82.87   25.91
39529.000  -82.88   36.43
39530.000  -82.29   33.99
39531.000  -83.62   31.11
39532.000  -83.84   37.36
39533.000  -83.33   33.89
39534.000  -83.20   38.72
39535.000  -83.58   46.09
39536.000  -83.26   38.33
39537.000  -83.91   43.90
39538.000  -83.33   40.93
39539.000  -83.28   38.24
39540.000  -83.42   38.52
39541.000  -82.61   35.51
39542.000  -83.51   34.04
39543.000  -83.61   31.55
39544.000  -83.06   38.92
39545.000  -82.55   43.21
39546.000  -83.74   33.23
39547.000  -84.13   41.29
39548.000  -84.13   36.84
39549.000  -83.50   30.36
39550.000  -82.71   40.09
39551.000  -84.11   29.15
39552.000  -82.74   23.19
39553.000  -82.54   27.47
39554.000  -82.54   28.54
39555.000  -82.41   30.67
39556.000  -83.47   23.87
39557.000  -82.58   26.36
39558.000  -83.51   23.99
39559.000  -82.77   28.90
39560.000  -82.70   21.49
39561.000  -83.30   17.05
39562.000  -83.59   17.19
39563.000  -83.97   12.55
39564.000  -82.54   14.66
39565.000  -84.44   -0.42
39566.000  -83.30   -2.62
39567.000  -83.73   -0.98
39568.000  -83.44   -1.19
39569.000  -83.55   -3.54
39570.000  -82.22   -5.68
39571.000  -82.06   -6.25
39572.000  -83.63   -2.93
