% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-04
% Frequency: 37500.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
61225.000  -80.67  102.40
61226.000  -80.66  101.30
61227.000  -80.51  101.38
61228.000  -80.70  100.67
61229.000  -80.65  100.17
61230.000  -80.66  100.54
61231.000  -80.74  101.43
61232.000  -80.64  101.59
61233.000  -80.73  100.61
61234.000  -80.71  100.72
61235.000  -80.86   99.62
61236.000  -80.44  101.62
61237.000  -80.62  100.41
61238.000  -80.59  100.64
61239.000  -80.53  100.95
61240.000  -80.59   99.95
61241.000  -80.64   99.70
61242.000  -80.67   99.38
61243.000  -80.50  100.11
61244.000  -80.90   99.62
61245.000  -80.84  100.26
61246.000  -80.71  100.11
61247.000  -80.62  100.90
61248.000  -80.87  100.51
61249.000  -80.62   99.26
61250.000  -80.70  100.29
61251.000  -80.61  100.03
61252.000  -80.79   99.67
61253.000  -80.89  101.42
61254.000  -80.72   99.61
61255.000  -80.70  100.04
61256.000  -80.65   98.89
61257.000  -80.70   99.14
61258.000  -80.77  100.68
61259.000  -80.60   99.14
61260.000  -80.67   98.75
61261.000  -80.78   97.70
61262.000  -80.80   98.95
61263.000  -80.59   99.00
61264.000  -80.79   99.89
61265.000  -80.72   99.84
61266.000  -80.77   99.70
61267.000  -80.60   99.40
61268.000  -80.68   99.49
61269.000  -80.75   99.13
61270.000  -80.78   98.57
61271.000  -80.76   98.30
61272.000  -80.69   98.12
61273.000  -80.72   98.26
61274.000  -80.83   98.78
61275.000  -80.72   99.41
61276.000  -80.68   98.82
61277.000  -80.67   97.90
61278.000  -80.81   98.12
61279.000  -80.55  100.07
61280.000  -80.74   98.33
61281.000  -80.66   99.52
61282.000  -80.39   98.46
61283.000  -80.70   98.59
61284.000  -80.67   99.48
61285.000  -80.77   98.62
61286.000  -80.65   98.84
61287.000  -80.59   98.02
61288.000  -80.79   98.21
61289.000  -80.94   97.65
61290.000  -80.88   97.44
61291.000  -80.75   98.92
61292.000  -80.68   97.14
61293.000  -80.73   98.72
61294.000  -80.63   98.66
61295.000  -80.48   98.32
61296.000  -80.65   98.13
61297.000  -80.83   97.58
61298.000  -80.77   98.27
61299.000  -80.83   97.17
61300.000  -80.65   97.23
61301.000  -80.60   98.86
61302.000  -80.80   98.46
61303.000  -80.72   98.62
61304.000  -80.68   97.48
61305.000  -80.66   96.97
61306.000  -80.74   97.29
61307.000  -80.62   96.69
61308.000  -80.58   98.52
61309.000  -80.70   98.64
61310.000  -80.56   97.60
61311.000  -80.62   98.32
61312.000  -80.69   96.88
61313.000  -80.80   96.87
61314.000  -80.68   96.90
61315.000  -80.79   97.53
61316.000  -80.69   95.99
61317.000  -80.49   97.26
61318.000  -80.71   97.39
61319.000  -80.78   97.76
61320.000  -80.67   98.27
61321.000  -80.65   96.85
61322.000  -80.77   96.28
61323.000  -80.60   96.99
61324.000  -80.73   96.78
61325.000  -80.66   96.28
61326.000  -80.55   96.75
61327.000  -80.92   95.75
61328.000  -80.66   96.12
61329.000  -80.60   97.26
61330.000  -80.61   97.38
61331.000  -80.80   96.11
61332.000  -80.68   96.32
61333.000  -80.58   95.98
61334.000  -80.49   95.63
61335.000  -80.46   96.40
61336.000  -80.71   95.70
61337.000  -80.72   97.37
61338.000  -80.52   96.12
61339.000  -80.60   95.12
61340.000  -80.49   95.42
61341.000  -80.65   95.99
61342.000  -80.76   95.94
61343.000  -80.74   95.97
61344.000  -80.79   96.55
61345.000  -80.58   95.86
61346.000  -80.73   95.80
61347.000  -80.57   96.47
61348.000  -80.53   96.54
61349.000  -80.57   96.18
61350.000  -80.64   95.08
61351.000  -80.59   95.26
61352.000  -80.73   94.26
61353.000  -80.70   95.96
61354.000  -80.48   95.54
61355.000  -80.68   94.48
61356.000  -80.68   94.07
61357.000  -80.52   95.64
61358.000  -80.58   95.03
61359.000  -80.54   94.92
61360.000  -80.64   95.70
61361.000  -80.52   95.34
61362.000  -80.50   94.53
61363.000  -80.42   95.15
61364.000  -80.52   95.28
61365.000  -80.59   96.20
61366.000  -80.64   96.04
61367.000  -80.55   95.21
61368.000  -80.54   95.08
61369.000  -80.51   94.41
61370.000  -80.51   94.22
61371.000  -80.69   94.03
61372.000  -80.56   93.66
61373.000  -80.59   94.33
61374.000  -80.49   93.76
61375.000  -80.53   94.80
61376.000  -80.44   94.32
61377.000  -80.48   93.54
61378.000  -80.44   92.56
61379.000  -80.59   94.02
61380.000  -80.63   94.13
61381.000  -80.41   94.51
61382.000  -80.51   93.45
61383.000  -80.51   93.87
61384.000  -80.55   93.26
61385.000  -80.36   92.94
61386.000  -80.40   93.09
61387.000  -80.70   93.27
61388.000  -80.50   93.70
61389.000  -80.53   94.85
61390.000  -80.51   93.36
61391.000  -80.42   93.68
61392.000  -80.57   94.24
61393.000  -80.56   93.20
61394.000  -80.50   93.62
61395.000  -80.37   93.72
61396.000  -80.55   92.39
61397.000  -80.25   93.96
61398.000  -80.57   93.08
61399.000  -80.50   92.47
61400.000  -80.55   92.97
61401.000  -80.35   92.59
61402.000  -80.54   93.54
61403.000  -80.44   92.99
61404.000  -80.33   94.36
61405.000  -80.37   92.57
61406.000  -80.33   92.24
61407.000  -80.38   91.98
61408.000  -80.57   92.43
61409.000  -80.46   93.95
61410.000  -80.62   91.64
61411.000  -80.51   93.47
61412.000  -80.54   93.04
61413.000  -80.51   92.42
61414.000  -80.57   93.17
61415.000  -80.51   92.24
61416.000  -80.40   92.61
61417.000  -80.44   92.16
61418.000  -80.47   92.38
61419.000  -80.41   91.91
61420.000  -80.55   92.09
61421.000  -80.57   91.91
61422.000  -80.37   91.82
61423.000  -80.52   94.64
61424.000  -80.58   91.84
61425.000  -80.62   92.74
61426.000  -80.35   92.19
61427.000  -80.47   90.72
61428.000  -80.53   90.82
61429.000  -80.39   92.44
61430.000  -80.40   92.01
61431.000  -80.36   91.64
61432.000  -80.41   91.78
61433.000  -80.52   90.33
61434.000  -80.58   91.75
61435.000  -80.51   90.74
61436.000  -80.73   91.62
61437.000  -80.63   91.81
61438.000  -80.60   91.09
61439.000  -80.52   91.40
61440.000  -80.40   90.42
61441.000  -80.57   90.90
61442.000  -80.55   90.56
61443.000  -80.55   91.43
61444.000  -80.48   90.94
61445.000  -80.64   90.58
61446.000  -80.52   91.38
61447.000  -80.49   91.48
61448.000  -80.53   91.32
61449.000  -80.63   90.17
61450.000  -80.41   90.42
61451.000  -80.64   90.05
61452.000  -80.45   90.39
61453.000  -80.47   90.77
61454.000  -80.48   90.91
61455.000  -80.64   90.01
61456.000  -80.58   90.21
61457.000  -80.57   88.96
61458.000  -80.49   89.15
61459.000  -80.43   89.37
61460.000  -80.44   88.54
61461.000  -80.39   90.22
61462.000  -80.47   88.77
61463.000  -80.49   89.58
61464.000  -80.55   89.41
61465.000  -80.39   88.74
61466.000  -80.39   89.34
61467.000  -80.34   89.80
61468.000  -80.33   89.39
61469.000  -80.46   89.42
61470.000  -80.57   89.66
61471.000  -80.39   88.05
61472.000  -80.45   88.92
61473.000  -80.34   89.18
61474.000  -80.22   89.50
61475.000  -80.26   90.07
61476.000  -80.48   89.04
61477.000  -80.49   88.74
61478.000  -80.51   88.34
61479.000  -80.41   87.43
61480.000  -80.41   87.95
61481.000  -80.39   88.20
61482.000  -80.48   89.85
61483.000  -80.42   88.37
61484.000  -80.62   88.89
61485.000  -80.24   89.12
61486.000  -80.47   87.52
61487.000  -80.43   87.91
61488.000  -80.44   87.80
61489.000  -80.32   87.90
61490.000  -80.38   88.69
61491.000  -80.45   88.28
61492.000  -80.42   88.13
61493.000  -80.37   88.83
61494.000  -80.46   88.34
61495.000  -80.26   87.73
61496.000  -80.36   88.43
61497.000  -80.41   87.99
61498.000  -80.66   88.06
61499.000  -80.46   87.68
61500.000  -80.49   87.81
61501.000  -80.52   87.69
61502.000  -80.45   87.94
61503.000  -80.45   87.83
61504.000  -80.58   87.99
61505.000  -80.59   88.13
61506.000  -80.58   87.73
61507.000  -80.58   85.71
61508.000  -80.56   87.63
61509.000  -80.31   87.35
61510.000  -80.50   85.99
61511.000  -80.51   86.51
61512.000  -80.48   86.59
61513.000  -80.46   87.32
61514.000  -80.42   86.76
61515.000  -80.45   86.29
61516.000  -80.40   86.65
61517.000  -80.52   86.23
61518.000  -80.52   86.70
61519.000  -80.27   86.12
61520.000  -80.32   85.89
61521.000  -80.45   85.03
61522.000  -80.56   86.55
61523.000  -80.40   85.67
61524.000  -80.51   86.54
61525.000  -80.37   85.29
61526.000  -80.41   85.90
61527.000  -80.63   85.98
61528.000  -80.64   86.68
61529.000  -80.57   85.79
61530.000  -80.42   85.26
61531.000  -80.48   85.49
61532.000  -80.53   86.58
61533.000  -80.39   85.30
61534.000  -80.47   85.94
61535.000  -80.49   85.14
61536.000  -80.42   85.03
61537.000  -80.41   85.53
61538.000  -80.37   85.93
61539.000  -80.57   85.16
61540.000  -80.60   85.46
61541.000  -80.39   84.81
61542.000  -80.51   85.48
61543.000  -80.38   84.89
61544.000  -80.53   84.87
61545.000  -80.46   84.31
61546.000  -80.51   84.83
61547.000  -80.51   84.45
61548.000  -80.40   85.19
61549.000  -80.45   85.30
61550.000  -80.49   84.56
61551.000  -80.55   84.83
61552.000  -80.64   85.10
61553.000  -80.58   84.89
61554.000  -80.59   84.48
61555.000  -80.53   85.87
61556.000  -80.74   84.97
61557.000  -80.52   85.87
61558.000  -80.48   85.92
61559.000  -80.53   84.96
61560.000  -80.44   84.98
61561.000  -80.52   84.81
61562.000  -80.61   85.14
61563.000  -80.79   84.03
61564.000  -80.51   84.33
61565.000  -80.57   85.70
61566.000  -80.65   83.77
61567.000  -80.57   84.11
61568.000  -80.58   84.70
61569.000  -80.38   84.72
61570.000  -80.66   84.48
61571.000  -80.47   84.75
61572.000  -80.68   84.65
61573.000  -80.41   83.99
61574.000  -80.59   83.34
61575.000  -80.51   84.55
61576.000  -80.55   82.44
61577.000  -80.57   84.04
61578.000  -80.54   83.97
61579.000  -80.40   84.82
61580.000  -80.38   83.90
61581.000  -80.39   83.95
61582.000  -80.58   83.53
61583.000  -80.55   83.40
61584.000  -80.70   82.70
61585.000  -80.63   83.81
61586.000  -80.58   83.34
61587.000  -80.60   83.87
61588.000  -80.59   84.22
61589.000  -80.53   82.77
61590.000  -80.52   84.02
61591.000  -80.50   83.94
61592.000  -80.58   83.34
61593.000  -80.67   82.63
61594.000  -80.63   83.29
61595.000  -80.72   82.54
61596.000  -80.55   83.69
61597.000  -80.54   82.34
61598.000  -80.63   81.77
61599.000  -80.69   81.96
61600.000  -80.56   82.70
61601.000  -80.59   82.56
61602.000  -80.56   83.33
61603.000  -80.59   83.75
61604.000  -80.50   83.08
61605.000  -80.46   81.73
61606.000  -80.59   82.70
61607.000  -80.49   83.02
61608.000  -80.58   82.65
61609.000  -80.54   82.36
61610.000  -80.45   83.20
61611.000  -80.62   81.74
61612.000  -80.63   81.92
61613.000  -80.56   83.97
61614.000  -80.61   83.12
61615.000  -80.75   81.98
61616.000  -80.59   81.87
61617.000  -80.73   82.93
61618.000  -80.61   82.32
61619.000  -80.55   82.27
61620.000  -80.41   80.98
61621.000  -80.67   80.63
61622.000  -80.44   82.31
61623.000  -80.62   82.07
61624.000  -80.48   81.97
61625.000  -80.40   82.39
61626.000  -80.62   81.73
61627.000  -80.48   82.40
61628.000  -80.64   81.81
61629.000  -80.58   80.72
61630.000  -80.62   81.81
61631.000  -80.58   82.17
61632.000  -80.46   82.23
61633.000  -80.46   82.04
61634.000  -80.41   81.67
61635.000  -80.69   80.13
61636.000  -80.58   80.45
61637.000  -80.54   81.20
61638.000  -80.32   81.35
61639.000  -80.59   81.68
61640.000  -80.58   80.83
61641.000  -80.73   81.18
61642.000  -80.61   80.67
61643.000  -80.54   80.39
61644.000  -80.58   81.37
61645.000  -80.70   81.66
61646.000  -80.51   81.28
61647.000  -80.60   79.68
61648.000  -80.55   81.88
61649.000  -80.67   79.69
61650.000  -80.56   80.86
61651.000  -80.58   81.17
61652.000  -80.48   81.30
61653.000  -80.48   80.11
61654.000  -80.53   80.13
61655.000  -80.60   80.94
61656.000  -80.62   80.50
61657.000  -80.61   80.80
61658.000  -80.62   79.76
61659.000  -80.42   80.34
61660.000  -80.71   80.43
61661.000  -80.56   81.28
61662.000  -80.49   79.73
61663.000  -80.73   80.78
61664.000  -80.66   79.70
61665.000  -80.61   79.19
61666.000  -80.51   80.16
61667.000  -80.61   79.06
61668.000  -80.72   79.09
61669.000  -80.69   79.20
61670.000  -80.64   79.12
61671.000  -80.70   79.33
61672.000  -80.62   79.69
61673.000  -80.47   78.64
61674.000  -80.56   78.79
61675.000  -80.67   79.48
61676.000  -80.50   79.38
61677.000  -80.53   80.40
61678.000  -80.70   79.25
61679.000  -80.61   79.55
61680.000  -80.51   78.09
61681.000  -80.30   78.33
61682.000  -80.62   78.11
61683.000  -80.48   79.29
61684.000  -80.45   79.01
61685.000  -80.58   79.23
61686.000  -80.71   80.14
61687.000  -80.59   78.29
61688.000  -80.72   78.72
61689.000  -80.66   77.53
61690.000  -80.45   79.12
61691.000  -80.53   78.07
61692.000  -80.69   78.73
61693.000  -80.53   78.54
61694.000  -80.68   78.43
61695.000  -80.66   77.97
61696.000  -80.66   77.97
61697.000  -80.46   77.11
61698.000  -80.50   78.14
61699.000  -80.77   77.56
61700.000  -80.64   77.44
61701.000  -80.44   77.92
61702.000  -80.67   78.18
61703.000  -80.58   77.57
61704.000  -80.55   78.18
61705.000  -80.66   78.50
61706.000  -80.66   77.52
61707.000  -80.73   76.51
61708.000  -80.52   77.32
61709.000  -80.58   77.34
61710.000  -80.50   78.08
61711.000  -80.71   77.37
61712.000  -80.59   76.54
61713.000  -80.82   77.51
61714.000  -80.55   75.62
61715.000  -80.49   77.24
61716.000  -80.58   76.77
61717.000  -80.58   77.47
61718.000  -80.66   77.15
61719.000  -80.65   77.87
61720.000  -80.60   77.05
61721.000  -80.47   76.42
61722.000  -80.56   76.33
61723.000  -80.45   77.21
61724.000  -80.57   77.19
61725.000  -80.58   76.38
61726.000  -80.62   76.11
61727.000  -80.56   76.39
61728.000  -80.47   76.08
61729.000  -80.63   76.22
61730.000  -80.52   76.12
61731.000  -80.65   75.73
61732.000  -80.74   76.47
61733.000  -80.61   76.88
61734.000  -80.59   75.76
61735.000  -80.45   76.01
61736.000  -80.63   76.66
61737.000  -80.55   75.97
61738.000  -80.60   76.23
61739.000  -80.66   77.11
61740.000  -80.69   75.31
61741.000  -80.68   76.61
61742.000  -80.70   76.39
61743.000  -80.55   74.99
61744.000  -80.53   75.44
61745.000  -80.56   75.74
61746.000  -80.74   75.40
61747.000  -80.58   75.48
61748.000  -80.56   75.13
61749.000  -80.55   74.74
61750.000  -80.54   75.09
61751.000  -80.54   75.25
61752.000  -80.55   75.45
61753.000  -80.72   75.01
61754.000  -80.63   76.18
61755.000  -80.58   75.25
61756.000  -80.38   75.25
61757.000  -80.57   74.67
61758.000  -80.57   74.98
61759.000  -80.75   76.41
61760.000  -80.68   74.85
61761.000  -80.39   74.93
61762.000  -80.45   74.78
61763.000  -80.75   74.01
61764.000  -80.61   75.45
61765.000  -80.38   74.43
61766.000  -80.58   74.51
61767.000  -80.43   75.38
61768.000  -80.47   75.29
61769.000  -80.52   75.32
61770.000  -80.49   74.54
61771.000  -80.55   74.09
61772.000  -80.66   75.58
61773.000  -80.63   73.89
61774.000  -80.55   74.20
61775.000  -80.59   76.81
61776.000  -80.44   75.22
61777.000  -80.50   74.27
61778.000  -80.58   74.83
61779.000  -80.58   74.28
61780.000  -80.59   74.42
61781.000  -80.62   73.33
61782.000  -80.75   73.33
61783.000  -80.61   74.32
61784.000  -80.45   73.07
61785.000  -80.57   73.52
61786.000  -80.54   73.87
61787.000  -80.59   73.20
61788.000  -80.49   73.94
61789.000  -80.59   74.69
61790.000  -80.45   73.48
61791.000  -80.68   73.50
61792.000  -80.74   72.78
61793.000  -80.64   73.31
61794.000  -80.55   72.59
61795.000  -80.51   73.19
61796.000  -80.67   73.16
61797.000  -80.64   73.54
61798.000  -80.56   73.81
61799.000  -80.57   73.36
61800.000  -80.49   73.59
61801.000  -80.58   73.63
61802.000  -80.63   72.51
61803.000  -80.60   72.84
61804.000  -80.60   73.60
61805.000  -80.65   73.17
61806.000  -80.43   73.17
61807.000  -80.47   72.32
61808.000  -80.54   72.24
61809.000  -80.67   72.85
61810.000  -80.69   73.12
61811.000  -80.61   73.27
61812.000  -80.61   72.40
61813.000  -80.74   71.27
61814.000  -80.63   72.37
61815.000  -80.59   71.82
61816.000  -80.59   72.54
61817.000  -80.55   72.28
61818.000  -80.54   72.04
61819.000  -80.57   72.45
61820.000  -80.78   72.26
61821.000  -80.73   72.66
61822.000  -80.54   72.21
61823.000  -80.86   71.97
61824.000  -80.57   72.64
61825.000  -80.51   72.18
61826.000  -80.71   73.30
61827.000  -80.56   72.02
61828.000  -80.70   70.64
61829.000  -80.63   72.78
61830.000  -80.56   72.10
61831.000  -80.67   72.80
61832.000  -80.41   70.60
61833.000  -80.61   71.84
61834.000  -80.64   71.59
61835.000  -80.72   71.06
61836.000  -80.55   71.05
61837.000  -80.66   72.46
61838.000  -80.55   71.46
61839.000  -80.62   71.56
61840.000  -80.59   71.32
61841.000  -80.65   72.75
61842.000  -80.70   72.46
61843.000  -80.64   71.33
61844.000  -80.55   71.83
61845.000  -80.70   70.78
61846.000  -80.49   69.51
61847.000  -80.64   71.08
61848.000  -80.66   71.22
61849.000  -80.66   70.47
61850.000  -80.62   71.08
61851.000  -80.61   70.83
61852.000  -80.66   70.81
61853.000  -80.61   69.58
61854.000  -80.76   70.90
61855.000  -80.54   70.22
61856.000  -80.60   71.32
61857.000  -80.55   70.07
61858.000  -80.77   69.04
61859.000  -80.81   70.44
61860.000  -80.67   69.55
61861.000  -80.55   70.36
61862.000  -80.57   68.98
61863.000  -80.42   69.13
61864.000  -80.74   70.91
61865.000  -80.82   69.31
61866.000  -80.60   70.35
61867.000  -80.55   70.21
61868.000  -80.63   68.86
61869.000  -80.71   68.59
61870.000  -80.64   70.06
61871.000  -80.78   70.45
61872.000  -80.64   69.23
61873.000  -80.66   69.45
61874.000  -80.42   68.89
61875.000  -80.61   68.46
61876.000  -80.53   68.75
61877.000  -80.64   68.69
61878.000  -80.68   68.88
61879.000  -80.59   68.01
61880.000  -80.56   68.16
61881.000  -80.69   68.64
61882.000  -80.67   68.83
61883.000  -80.50   69.02
61884.000  -80.50   69.32
61885.000  -80.41   67.71
61886.000  -80.58   67.47
61887.000  -80.63   68.53
61888.000  -80.37   67.71
61889.000  -80.50   68.50
61890.000  -80.71   67.49
61891.000  -80.61   67.69
61892.000  -80.63   67.81
61893.000  -80.62   68.08
61894.000  -80.53   67.42
61895.000  -80.62   67.66
61896.000  -80.61   68.33
61897.000  -80.46   67.89
61898.000  -80.65   66.83
61899.000  -80.58   67.50
61900.000  -80.56   67.06
61901.000  -80.66   66.86
61902.000  -80.58   68.30
61903.000  -80.34   66.73
61904.000  -80.56   68.19
61905.000  -80.66   68.66
61906.000  -80.62   67.67
61907.000  -80.67   66.82
61908.000  -80.64   67.72
61909.000  -80.53   67.63
61910.000  -80.58   67.04
61911.000  -80.62   67.14
61912.000  -80.61   66.65
61913.000  -80.64   66.62
61914.000  -80.50   66.54
61915.000  -80.72   67.38
61916.000  -80.57   66.41
61917.000  -80.65   66.65
61918.000  -80.72   67.91
61919.000  -80.76   67.08
61920.000  -80.73   66.23
61921.000  -80.66   67.52
61922.000  -80.53   66.93
61923.000  -80.69   66.00
61924.000  -80.78   66.89
61925.000  -80.55   66.32
61926.000  -80.75   66.21
61927.000  -80.62   65.94
61928.000  -80.74   66.07
61929.000  -80.69   65.97
61930.000  -80.73   66.05
61931.000  -80.72   66.05
61932.000  -80.57   66.43
61933.000  -80.74   65.86
61934.000  -80.46   65.79
61935.000  -80.62   65.41
61936.000  -80.61   65.10
61937.000  -80.70   66.36
61938.000  -80.65   67.89
61939.000  -80.59   67.09
61940.000  -80.75   65.68
61941.000  -80.68   66.44
61942.000  -80.64   66.04
61943.000  -80.51   65.27
61944.000  -80.61   65.12
61945.000  -80.61   66.29
61946.000  -80.69   65.80
61947.000  -80.60   65.72
61948.000  -80.65   65.77
61949.000  -80.84   66.00
61950.000  -80.77   65.14
61951.000  -80.40   64.22
61952.000  -80.47   64.99
61953.000  -80.65   66.10
61954.000  -80.50   64.95
61955.000  -80.60   64.09
61956.000  -80.60   65.25
61957.000  -80.71   65.14
61958.000  -80.64   65.00
61959.000  -80.54   64.24
61960.000  -80.76   65.02
61961.000  -80.80   64.03
61962.000  -80.70   64.74
61963.000  -80.53   63.98
61964.000  -80.57   64.46
61965.000  -80.62   64.14
61966.000  -80.75   64.28
61967.000  -80.72   63.74
61968.000  -80.79   65.32
61969.000  -80.75   65.03
61970.000  -80.76   64.97
61971.000  -80.64   63.67
61972.000  -80.78   64.57
61973.000  -80.57   64.97
61974.000  -80.69   64.38
61975.000  -80.69   64.79
61976.000  -80.60   65.28
61977.000  -80.82   63.98
61978.000  -80.61   63.86
61979.000  -80.63   64.43
61980.000  -80.69   62.48
61981.000  -80.70   63.37
61982.000  -80.65   63.96
61983.000  -80.84   62.78
61984.000  -80.68   63.77
61985.000  -80.70   63.44
61986.000  -80.73   62.97
61987.000  -80.53   63.32
61988.000  -80.60   63.51
61989.000  -80.67   63.14
61990.000  -80.65   63.24
61991.000  -80.63   63.56
61992.000  -80.91   63.59
61993.000  -80.58   63.03
61994.000  -80.72   63.37
61995.000  -80.61   63.75
61996.000  -80.59   63.98
61997.000  -80.76   64.16
61998.000  -80.68   63.51
61999.000  -80.58   62.95
62000.000  -80.82   62.63
62001.000  -80.85   62.39
62002.000  -80.90   63.52
62003.000  -80.76   62.94
62004.000  -80.84   62.50
62005.000  -80.69   61.64
62006.000  -80.79   61.47
62007.000  -80.70   61.85
62008.000  -80.75   61.96
62009.000  -80.65   60.83
62010.000  -80.72   62.63
62011.000  -80.76   61.71
62012.000  -80.67   60.91
62013.000  -80.63   61.90
62014.000  -80.72   61.25
62015.000  -80.54   60.85
62016.000  -80.62   61.04
62017.000  -80.80   60.89
62018.000  -80.68   62.45
62019.000  -80.74   61.20
62020.000  -80.57   61.96
62021.000  -80.68   61.37
62022.000  -80.67   61.97
62023.000  -80.64   61.01
62024.000  -80.89   61.05
62025.000  -80.63   61.35
62026.000  -80.68   60.28
62027.000  -80.56   61.35
62028.000  -80.81   60.89
62029.000  -80.70   61.63
62030.000  -80.67   61.70
62031.000  -80.68   61.10
62032.000  -80.74   61.13
62033.000  -80.73   61.20
62034.000  -80.70   61.18
62035.000  -80.75   61.43
62036.000  -80.71   61.25
62037.000  -80.74   59.15
62038.000  -80.75   61.12
62039.000  -80.76   60.55
62040.000  -80.75   60.51
62041.000  -80.62   60.97
62042.000  -80.60   60.29
62043.000  -80.67   61.11
62044.000  -80.66   59.71
62045.000  -80.62   60.66
62046.000  -80.73   61.65
62047.000  -80.68   61.67
62048.000  -80.73   60.53
62049.000  -80.73   61.49
62050.000  -80.78   60.73
62051.000  -80.91   61.05
62052.000  -80.61   62.05
62053.000  -80.62   59.57
62054.000  -80.83   59.51
62055.000  -80.65   61.14
62056.000  -80.70   60.73
62057.000  -80.73   59.15
62058.000  -80.63   61.60
62059.000  -80.64   60.05
62060.000  -80.75   60.42
62061.000  -80.81   60.63
62062.000  -80.56   59.98
62063.000  -80.82   59.16
62064.000  -80.66   59.70
62065.000  -80.63   59.93
62066.000  -80.65   59.82
62067.000  -80.78   59.25
62068.000  -80.63   61.01
62069.000  -80.59   59.89
62070.000  -80.79   59.36
62071.000  -80.59   59.17
62072.000  -80.57   59.10
62073.000  -80.61   59.69
62074.000  -80.74   59.90
62075.000  -80.65   59.19
62076.000  -80.92   59.61
62077.000  -80.60   59.13
62078.000  -80.67   60.22
62079.000  -80.74   58.73
62080.000  -80.44   59.74
62081.000  -80.59   59.82
62082.000  -80.47   58.76
62083.000  -80.67   58.69
62084.000  -80.73   59.58
62085.000  -80.55   59.74
62086.000  -80.73   58.54
62087.000  -80.74   58.87
62088.000  -80.75   58.84
62089.000  -80.61   58.69
62090.000  -80.76   59.27
62091.000  -80.69   59.24
62092.000  -80.67   58.53
62093.000  -80.65   59.16
62094.000  -80.73   58.97
62095.000  -80.68   58.99
62096.000  -80.76   58.39
62097.000  -80.73   58.99
62098.000  -80.50   58.55
62099.000  -80.55   58.49
62100.000  -80.70   57.52
62101.000  -80.68   58.89
62102.000  -80.58   58.95
62103.000  -80.76   57.52
62104.000  -80.47   58.49
62105.000  -80.77   58.58
62106.000  -80.56   58.43
62107.000  -80.58   57.89
62108.000  -80.60   58.93
62109.000  -80.66   57.62
62110.000  -80.82   57.56
62111.000  -80.69   56.57
62112.000  -80.51   58.60
62113.000  -80.65   57.49
62114.000  -80.52   59.41
62115.000  -80.58   58.65
62116.000  -80.80   58.49
62117.000  -80.64   57.98
62118.000  -80.52   57.37
62119.000  -80.54   57.40
62120.000  -80.58   56.93
62121.000  -80.69   56.88
62122.000  -80.73   57.55
62123.000  -80.51   57.57
62124.000  -80.62   57.26
62125.000  -80.60   57.18
62126.000  -80.57   58.43
62127.000  -80.62   58.44
62128.000  -80.48   57.66
62129.000  -80.37   56.86
62130.000  -80.65   57.41
62131.000  -80.61   57.56
62132.000  -80.45   56.75
62133.000  -80.68   58.09
62134.000  -80.78   56.87
62135.000  -80.60   56.73
62136.000  -80.69   57.35
62137.000  -80.61   56.66
62138.000  -80.68   56.85
62139.000  -80.79   56.76
62140.000  -80.91   56.83
62141.000  -80.65   56.53
62142.000  -80.56   56.89
62143.000  -80.74   57.35
62144.000  -80.55   56.23
62145.000  -80.92   56.45
62146.000  -80.67   56.30
62147.000  -80.62   57.18
62148.000  -80.67   55.27
62149.000  -80.66   55.52
62150.000  -80.63   57.01
62151.000  -80.71   55.90
62152.000  -80.70   55.69
62153.000  -80.71   55.98
62154.000  -80.69   56.44
62155.000  -80.80   55.88
62156.000  -80.74   55.28
62157.000  -80.76   54.45
62158.000  -80.56   54.59
62159.000  -80.60   55.96
62160.000  -80.84   55.18
62161.000  -80.83   54.93
62162.000  -80.82   56.31
62163.000  -80.59   56.08
62164.000  -80.48   54.86
62165.000  -80.80   55.07
62166.000  -80.78   54.51
62167.000  -80.62   54.34
62168.000  -80.63   55.21
62169.000  -80.72   55.16
62170.000  -80.47   55.70
62171.000  -80.72   55.90
62172.000  -80.71   54.72
62173.000  -80.54   54.14
62174.000  -80.54   53.84
62175.000  -80.68   54.37
62176.000  -80.58   54.76
62177.000  -80.78   54.69
62178.000  -80.66   54.94
62179.000  -80.76   54.49
62180.000  -80.69   54.40
62181.000  -80.65   55.17
62182.000  -80.69   53.34
62183.000  -80.79   54.35
62184.000  -80.86   53.62
62185.000  -80.66   54.04
62186.000  -80.70   54.57
62187.000  -80.75   54.21
62188.000  -80.67   54.74
62189.000  -80.66   53.91
62190.000  -80.82   54.13
62191.000  -80.73   53.80
62192.000  -80.68   53.98
62193.000  -80.63   53.67
62194.000  -80.47   55.25
62195.000  -80.67   54.27
62196.000  -80.51   52.90
62197.000  -80.83   52.48
62198.000  -80.74   53.74
62199.000  -80.60   52.71
62200.000  -80.66   51.69
62201.000  -80.59   52.99
62202.000  -80.63   54.21
62203.000  -80.57   54.04
62204.000  -80.75   53.74
62205.000  -80.72   53.63
62206.000  -80.65   53.57
62207.000  -80.63   53.25
62208.000  -80.85   51.68
62209.000  -80.70   53.51
62210.000  -80.64   53.15
62211.000  -80.68   52.94
62212.000  -80.65   53.69
62213.000  -80.66   52.97
62214.000  -80.55   52.53
62215.000  -80.56   52.75
