% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-05
% Frequency: 16400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
75455.000  -61.51 -153.55
75456.000  -61.45 -156.68
75457.000  -61.47 -160.43
75458.000  -61.42 -163.72
75459.000  -61.47 -166.82
75460.000  -61.37 -169.67
75461.000  -61.42 -173.13
75462.000  -61.43 -176.15
75463.000  -61.37 -179.47
75464.000  -61.51  176.67
75465.000  -61.56  173.17
75466.000  -61.52  170.05
75467.000  -61.45  166.61
75468.000  -61.46  163.18
75469.000  -61.41  160.99
75470.000  -61.49  156.83
75471.000  -61.40  153.29
75472.000  -61.47  150.21
75473.000  -61.40  146.78
75474.000  -61.45  144.57
75475.000  -61.48  139.93
75476.000  -61.45  136.96
75477.000  -61.43  134.48
75478.000  -61.45  130.39
75479.000  -61.39  127.48
75480.000  -61.46  123.82
75481.000  -61.43  121.30
75482.000  -61.31  117.36
75483.000  -61.46  114.30
75484.000  -61.37  110.94
75485.000  -61.39  107.95
75486.000  -61.27  103.92
75487.000  -61.39  100.90
75488.000  -61.38   98.06
75489.000  -61.28   94.93
75490.000  -61.41   91.39
75491.000  -61.33   88.43
75492.000  -61.47   84.02
75493.000  -61.33   81.31
75494.000  -61.34   77.75
75495.000  -61.40   74.84
75496.000  -61.45   71.13
75497.000  -61.44   68.14
75498.000  -61.27   64.55
75499.000  -61.43   61.35
75500.000  -61.36   57.67
75501.000  -61.37   53.66
75502.000  -61.37   50.39
75503.000  -61.36   47.56
75504.000  -61.43   44.43
75505.000  -61.46   40.40
75506.000  -61.50   37.47
75507.000  -61.53   34.18
75508.000  -61.54   30.97
75509.000  -61.50   28.00
75510.000  -61.45   24.88
75511.000  -61.48   21.56
75512.000  -61.49   18.77
75513.000  -61.50   15.67
75514.000  -61.61   11.25
75515.000  -61.56    8.75
75516.000  -61.58    5.11
75517.000  -61.59    2.26
75518.000  -61.57   -1.24
75519.000  -61.57   -4.25
75520.000  -61.49   -7.48
75521.000  -61.57  -11.70
75522.000  -61.60  -14.56
75523.000  -61.33  -18.18
75524.000  -61.57  -21.99
75525.000  -61.52  -24.18
75526.000  -61.53  -28.47
75527.000  -61.44  -31.42
75528.000  -61.51  -34.64
75529.000  -61.53  -38.34
75530.000  -61.53  -41.31
75531.000  -61.57  -44.28
75532.000  -61.56  -47.86
75533.000  -61.61  -50.57
75534.000  -61.59  -54.57
75535.000  -61.69  -58.06
75536.000  -61.56  -61.21
75537.000  -61.72  -63.65
75538.000  -61.71  -67.59
75539.000  -61.68  -69.95
75540.000  -61.71  -73.42
75541.000  -61.68  -76.70
75542.000  -61.67  -79.87
75543.000  -61.69  -83.29
75544.000  -61.67  -86.09
75545.000  -61.69  -90.21
75546.000  -61.68  -92.99
75547.000  -61.66  -96.62
75548.000  -61.79  -99.73
75549.000  -61.76 -102.84
75550.000  -61.68 -105.64
75551.000  -61.69 -108.75
75552.000  -61.76 -113.09
75553.000  -61.73 -116.10
75554.000  -61.75 -119.61
75555.000  -61.65 -122.27
75556.000  -61.75 -125.01
75557.000  -61.71 -128.06
75558.000  -61.74 -131.19
75559.000  -61.75 -134.75
75560.000  -61.83 -137.59
75561.000  -61.78 -140.95
75562.000  -61.81 -143.93
75563.000  -61.72 -147.46
75564.000  -61.75 -150.10
75565.000  -61.83 -153.73
75566.000  -61.83 -156.59
75567.000  -61.59 -160.40
75568.000  -61.71 -164.22
75569.000  -61.78 -167.07
75570.000  -61.75 -169.58
75571.000  -61.93 -173.82
75572.000  -61.82 -176.84
75573.000  -61.87  179.45
75574.000  -61.80  176.43
75575.000  -61.82  173.59
75576.000  -61.89  170.49
75577.000  -61.84  166.44
75578.000  -61.85  163.60
75579.000  -61.83  159.87
75580.000  -61.78  157.06
75581.000  -61.86  154.26
75582.000  -61.89  151.29
75583.000  -61.75  148.44
75584.000  -61.81  144.23
75585.000  -61.82  141.77
75586.000  -61.88  138.33
75587.000  -61.68  135.37
75588.000  -61.78  132.71
75589.000  -61.87  128.83
75590.000  -61.84  125.03
75591.000  -61.72  121.79
75592.000  -61.84  118.82
75593.000  -61.80  115.19
75594.000  -61.83  111.60
75595.000  -61.82  108.44
75596.000  -61.75  105.59
75597.000  -61.76  102.15
75598.000  -61.91   98.26
75599.000  -61.95   95.43
75600.000  -61.82   92.84
75601.000  -61.87   89.18
75602.000  -61.83   86.72
75603.000  -61.73   83.27
75604.000  -61.81   79.94
75605.000  -61.74   75.70
75606.000  -61.92   73.57
75607.000  -61.82   70.39
75608.000  -61.75   66.80
75609.000  -61.77   62.53
75610.000  -61.85   59.70
75611.000  -61.92   57.05
75612.000  -61.89   53.03
75613.000  -61.95   49.83
75614.000  -61.91   47.28
75615.000  -61.85   43.82
75616.000  -61.92   41.01
75617.000  -61.97   38.20
75618.000  -61.90   35.11
75619.000  -61.93   31.93
75620.000  -61.86   28.20
75621.000  -61.89   25.33
75622.000  -61.94   22.00
75623.000  -61.99   19.16
75624.000  -61.99   15.15
75625.000  -61.87   12.00
75626.000  -61.87    9.12
75627.000  -61.90    5.75
75628.000  -62.03    2.05
75629.000  -61.95   -1.34
75630.000  -61.95   -4.50
75631.000  -61.93   -8.40
% Warning: sampling overrun detected
75633.000  -64.19  -13.29
75634.000  -62.05  -18.37
75635.000  -61.96  -22.04
75636.000  -61.95  -24.53
75637.000  -61.88  -28.16
75638.000  -61.89  -31.00
75639.000  -61.99  -33.63
75640.000  -62.04  -37.75
75641.000  -61.96  -39.99
75642.000  -61.94  -43.99
75643.000  -61.95  -47.21
75644.000  -61.90  -49.41
75645.000  -61.82  -52.74
75646.000  -61.91  -56.32
75647.000  -61.79  -58.89
75648.000  -61.82  -62.53
75649.000  -62.01  -66.49
75650.000  -61.87  -69.95
75651.000  -61.84  -72.56
75652.000  -61.85  -76.42
75653.000  -61.86  -78.75
75654.000  -61.83  -82.05
75655.000  -61.89  -84.58
75656.000  -61.81  -88.58
75657.000  -61.82  -91.58
75658.000  -61.83  -95.68
75659.000  -61.80  -98.66
75660.000  -61.76 -102.09
75661.000  -61.78 -105.11
75662.000  -61.78 -107.78
75663.000  -61.77 -111.55
75664.000  -61.81 -114.52
75665.000  -61.82 -118.15
75666.000  -61.86 -121.38
75667.000  -61.78 -124.84
75668.000  -61.78 -128.35
75669.000  -61.90 -130.82
75670.000  -61.97 -134.43
75671.000  -61.81 -136.67
75672.000  -61.88 -141.56
75673.000  -61.84 -143.83
75674.000  -61.78 -147.83
75675.000  -61.65 -150.27
75676.000  -61.88 -154.08
75677.000  -61.77 -157.74
75678.000  -61.66 -160.24
75679.000  -61.84 -163.78
75680.000  -61.66 -167.54
75681.000  -61.75 -170.79
75682.000  -61.88 -174.05
75683.000  -61.77 -177.90
75684.000  -61.79  179.73
75685.000  -61.72  175.33
75686.000  -61.85  172.85
75687.000  -61.88  168.89
75688.000  -61.65  165.29
75689.000  -61.78  162.09
75690.000  -61.83  158.86
75691.000  -61.85  155.47
75692.000  -61.84  152.33
75693.000  -61.82  149.46
75694.000  -61.84  146.32
75695.000  -61.88  142.74
75696.000  -61.74  139.75
75697.000  -61.91  136.61
75698.000  -61.90  132.96
75699.000  -61.88  130.04
75700.000  -61.89  127.18
75701.000  -61.91  123.25
75702.000  -61.79  120.14
75703.000  -61.87  117.17
75704.000  -61.99  113.75
75705.000  -61.89  111.03
75706.000  -61.91  106.82
75707.000  -61.93  104.73
75708.000  -61.95  100.85
75709.000  -61.82   97.98
75710.000  -61.91   94.75
75711.000  -61.87   91.72
75712.000  -61.93   88.05
75713.000  -61.95   84.92
75714.000  -61.95   81.33
75715.000  -61.81   77.64
75716.000  -61.94   74.05
75717.000  -62.04   71.20
75718.000  -61.90   68.17
75719.000  -61.98   63.80
75720.000  -61.94   61.18
75721.000  -61.92   57.05
75722.000  -62.02   55.26
75723.000  -61.82   50.72
75724.000  -61.89   47.80
75725.000  -61.80   44.88
75726.000  -61.90   41.74
75727.000  -61.82   38.26
75728.000  -61.86   35.03
75729.000  -61.90   32.04
75730.000  -61.89   28.82
75731.000  -61.96   26.30
75732.000  -61.91   22.70
75733.000  -61.97   18.95
75734.000  -61.86   15.56
75735.000  -61.92   12.70
75736.000  -62.09    9.90
75737.000  -61.97    7.37
75738.000  -62.00    3.46
75739.000  -62.08    0.29
75740.000  -61.97   -3.04
75741.000  -61.97   -6.83
75742.000  -62.09   -9.48
75743.000  -62.08  -13.53
75744.000  -62.08  -16.72
75745.000  -62.07  -20.69
75746.000  -62.03  -22.98
75747.000  -62.01  -26.62
75748.000  -62.05  -29.81
75749.000  -62.07  -33.07
75750.000  -61.96  -36.60
75751.000  -61.99  -39.71
75752.000  -61.93  -42.61
75753.000  -62.06  -47.17
75754.000  -62.04  -49.25
75755.000  -61.96  -52.84
75756.000  -62.01  -55.60
75757.000  -61.97  -58.81
75758.000  -61.92  -62.48
75759.000  -61.99  -64.88
75760.000  -61.95  -68.06
75761.000  -62.04  -72.19
75762.000  -62.02  -75.08
75763.000  -62.05  -77.80
75764.000  -61.94  -81.61
75765.000  -62.05  -85.17
75766.000  -62.01  -88.25
75767.000  -61.98  -91.67
75768.000  -62.03  -94.85
75769.000  -62.08  -99.08
75770.000  -62.04 -101.95
75771.000  -62.00 -105.64
75772.000  -62.03 -108.68
75773.000  -62.03 -112.97
75774.000  -62.01 -116.50
75775.000  -62.00 -118.70
75776.000  -62.10 -122.79
75777.000  -61.98 -125.10
75778.000  -62.04 -128.36
75779.000  -61.99 -132.08
75780.000  -62.07 -135.33
75781.000  -62.04 -137.57
75782.000  -61.94 -140.62
75783.000  -61.93 -144.50
75784.000  -61.95 -147.58
75785.000  -61.98 -150.72
75786.000  -62.08 -153.42
75787.000  -61.87 -155.92
75788.000  -62.01 -159.16
75789.000  -61.91 -161.93
75790.000  -61.99 -165.92
75791.000  -61.97 -168.06
75792.000  -62.01 -172.49
75793.000  -62.01 -174.81
75794.000  -62.04 -179.61
75795.000  -62.00  177.55
75796.000  -61.96  174.38
75797.000  -61.95  171.21
75798.000  -61.90  167.93
75799.000  -61.89  164.38
75800.000  -61.95  162.02
75801.000  -61.90  158.32
75802.000  -61.91  153.86
75803.000  -61.93  151.71
75804.000  -61.99  147.58
75805.000  -61.78  144.36
75806.000  -61.94  141.96
75807.000  -62.01  138.35
75808.000  -61.94  134.26
75809.000  -61.89  131.96
75810.000  -61.91  127.91
75811.000  -61.97  125.26
75812.000  -61.92  122.57
75813.000  -62.01  119.69
75814.000  -61.94  116.23
75815.000  -61.84  112.68
75816.000  -61.97  109.27
75817.000  -61.91  105.84
75818.000  -61.93  102.96
75819.000  -61.86   99.11
75820.000  -61.91   95.97
75821.000  -61.81   93.09
75822.000  -61.95   89.79
75823.000  -61.95   86.19
75824.000  -61.90   83.34
75825.000  -61.86   79.95
75826.000  -61.94   76.78
75827.000  -62.02   72.95
75828.000  -61.92   69.86
75829.000  -61.87   67.11
75830.000  -61.97   63.56
75831.000  -61.81   60.58
75832.000  -61.95   56.97
75833.000  -61.98   54.03
75834.000  -61.99   50.82
75835.000  -61.94   48.10
75836.000  -61.86   43.85
75837.000  -62.00   41.24
75838.000  -61.93   37.27
75839.000  -61.92   34.08
75840.000  -61.98   30.91
75841.000  -62.03   27.38
75842.000  -61.91   24.06
75843.000  -62.03   19.77
75844.000  -61.90   17.29
75845.000  -61.96   13.58
75846.000  -61.95    9.85
75847.000  -61.98    8.15
75848.000  -62.04    3.83
75849.000  -61.89    0.66
75850.000  -61.98   -2.56
75851.000  -61.99   -4.88
75852.000  -61.88   -8.31
75853.000  -61.93  -11.53
75854.000  -62.04  -15.19
75855.000  -62.05  -17.76
75856.000  -61.92  -21.84
75857.000  -61.99  -24.87
75858.000  -61.95  -26.72
75859.000  -61.98  -30.63
75860.000  -61.96  -33.85
75861.000  -62.07  -37.75
75862.000  -61.99  -40.80
75863.000  -61.98  -43.66
75864.000  -61.99  -46.35
75865.000  -61.99  -50.32
75866.000  -62.05  -54.21
75867.000  -61.94  -57.37
75868.000  -62.07  -60.33
75869.000  -62.13  -63.22
75870.000  -62.07  -67.27
75871.000  -62.04  -70.21
75872.000  -62.14  -74.84
75873.000  -62.04  -77.41
75874.000  -61.97  -80.98
75875.000  -62.06  -84.06
75876.000  -62.02  -86.33
75877.000  -62.18  -90.06
75878.000  -62.11  -93.69
75879.000  -62.16  -96.88
75880.000  -62.05 -100.32
75881.000  -62.05 -103.15
75882.000  -62.00 -105.84
75883.000  -61.97 -108.95
75884.000  -61.96 -112.07
75885.000  -61.96 -115.73
75886.000  -61.96 -118.64
75887.000  -61.88 -121.58
75888.000  -62.01 -125.57
75889.000  -61.99 -129.01
75890.000  -62.05 -132.88
75891.000  -62.04 -135.86
75892.000  -62.02 -139.06
75893.000  -62.00 -142.83
75894.000  -62.04 -145.30
75895.000  -61.97 -149.11
75896.000  -62.01 -153.45
75897.000  -61.96 -155.89
75898.000  -61.98 -159.16
75899.000  -61.96 -163.15
75900.000  -62.02 -165.89
75901.000  -61.93 -169.19
75902.000  -62.04 -172.70
75903.000  -61.97 -175.18
75904.000  -62.08 -178.64
75905.000  -62.02  178.78
75906.000  -62.02  175.90
75907.000  -62.14  172.38
75908.000  -62.06  168.89
75909.000  -62.02  165.69
75910.000  -61.98  162.74
75911.000  -62.00  159.74
75912.000  -62.04  156.33
75913.000  -62.03  152.15
75914.000  -62.10  149.90
75915.000  -62.03  146.11
75916.000  -62.04  142.79
75917.000  -61.99  139.35
75918.000  -62.08  135.76
75919.000  -62.02  133.04
75920.000  -61.92  129.84
75921.000  -62.07  125.58
75922.000  -62.06  122.96
75923.000  -62.01  120.60
75924.000  -62.08  117.06
75925.000  -61.98  113.40
75926.000  -61.99  110.46
75927.000  -61.96  106.71
75928.000  -61.98  103.18
75929.000  -62.08   99.71
75930.000  -62.03   97.14
75931.000  -62.07   93.94
75932.000  -62.02   90.41
75933.000  -62.10   87.78
75934.000  -61.94   84.51
75935.000  -61.97   80.88
75936.000  -61.95   77.93
75937.000  -62.08   73.82
75938.000  -62.04   70.45
75939.000  -62.01   66.88
75940.000  -62.00   64.29
75941.000  -61.97   60.97
75942.000  -61.98   57.52
75943.000  -61.97   54.41
75944.000  -61.98   50.81
75945.000  -62.04   47.46
75946.000  -62.06   44.38
75947.000  -62.01   41.08
75948.000  -61.85   37.97
75949.000  -61.98   34.36
75950.000  -62.00   31.83
75951.000  -62.08   28.82
75952.000  -61.95   25.13
75953.000  -61.90   21.79
75954.000  -62.05   17.89
75955.000  -61.95   15.16
75956.000  -62.01   11.86
75957.000  -61.84    7.77
75958.000  -61.97    5.40
75959.000  -62.10    1.85
75960.000  -61.97   -1.79
75961.000  -62.01   -5.08
75962.000  -61.91   -8.12
75963.000  -62.02  -11.23
75964.000  -61.91  -14.44
75965.000  -62.09  -18.28
75966.000  -61.93  -21.22
75967.000  -62.01  -24.78
75968.000  -61.97  -29.16
75969.000  -62.02  -31.92
75970.000  -61.98  -34.25
75971.000  -61.98  -37.25
75972.000  -61.95  -41.61
75973.000  -61.81  -43.42
75974.000  -61.96  -46.47
75975.000  -61.98  -50.22
75976.000  -62.09  -53.48
75977.000  -62.01  -55.62
75978.000  -61.97  -59.76
75979.000  -62.03  -62.08
75980.000  -61.96  -66.03
75981.000  -61.87  -69.67
75982.000  -62.01  -73.11
75983.000  -61.96  -76.02
75984.000  -62.07  -79.49
75985.000  -61.87  -83.34
75986.000  -61.97  -86.89
75987.000  -61.94  -89.48
75988.000  -61.95  -92.62
75989.000  -61.94  -96.82
75990.000  -61.91  -99.59
75991.000  -61.93 -104.31
75992.000  -61.97 -107.07
75993.000  -61.92 -109.76
75994.000  -61.96 -113.86
75995.000  -61.98 -115.65
75996.000  -61.96 -118.35
75997.000  -61.95 -122.17
75998.000  -61.91 -124.51
75999.000  -62.02 -127.70
76000.000  -61.93 -131.18
76001.000  -62.02 -134.13
76002.000  -61.92 -138.04
76003.000  -61.86 -140.90
76004.000  -61.95 -144.28
76005.000  -61.99 -147.97
76006.000  -61.97 -150.51
76007.000  -62.04 -153.92
76008.000  -62.06 -157.14
76009.000  -61.93 -160.13
76010.000  -61.95 -163.53
76011.000  -61.99 -166.32
76012.000  -61.93 -169.11
76013.000  -61.90 -173.69
76014.000  -62.01 -177.24
76015.000  -61.86 -179.66
76016.000  -61.77  177.27
76017.000  -61.77  173.14
76018.000  -61.78  169.88
76019.000  -61.77  166.18
76020.000  -61.84  162.80
76021.000  -61.82  159.86
76022.000  -62.05  155.66
76023.000  -61.94  153.07
76024.000  -61.90  149.70
76025.000  -61.99  146.31
76026.000  -61.98  143.50
76027.000  -61.94  139.77
76028.000  -61.91  136.32
76029.000  -61.80  132.93
76030.000  -62.07  129.36
76031.000  -61.83  126.85
76032.000  -61.91  123.25
76033.000  -61.88  120.74
76034.000  -61.88  116.77
76035.000  -61.91  114.30
76036.000  -61.93  110.99
76037.000  -61.87  108.62
76038.000  -61.92  104.84
76039.000  -61.92  101.19
76040.000  -61.91   98.14
76041.000  -61.88   95.57
76042.000  -61.85   91.56
76043.000  -61.84   88.21
76044.000  -61.82   85.45
76045.000  -61.74   82.10
76046.000  -61.98   79.22
76047.000  -62.00   75.83
76048.000  -61.76   73.17
76049.000  -62.03   69.46
76050.000  -61.88   66.91
76051.000  -61.95   62.88
76052.000  -61.84   59.15
76053.000  -61.80   56.58
76054.000  -61.79   52.62
76055.000  -61.96   49.45
76056.000  -61.91   46.16
76057.000  -61.90   42.09
76058.000  -61.93   39.27
76059.000  -61.95   36.13
76060.000  -61.84   32.38
76061.000  -61.94   28.69
76062.000  -61.90   26.47
76063.000  -61.79   23.30
76064.000  -61.87   20.12
76065.000  -61.86   17.59
76066.000  -61.99   12.64
76067.000  -61.93    9.38
76068.000  -61.78    6.47
76069.000  -61.81    3.14
76070.000  -61.67    0.03
76071.000  -61.86   -2.90
76072.000  -61.91   -6.06
76073.000  -61.88   -9.09
76074.000  -61.94  -11.62
76075.000  -61.88  -16.13
76076.000  -61.88  -18.65
76077.000  -61.90  -21.56
76078.000  -61.88  -24.99
76079.000  -61.90  -28.07
76080.000  -61.87  -31.99
76081.000  -61.81  -34.33
76082.000  -61.90  -38.58
76083.000  -61.76  -41.74
76084.000  -61.83  -45.49
76085.000  -61.66  -48.49
76086.000  -61.71  -52.24
76087.000  -61.77  -55.75
76088.000  -61.76  -58.50
76089.000  -61.85  -61.77
76090.000  -61.87  -65.77
76091.000  -61.83  -68.33
76092.000  -61.83  -71.23
76093.000  -61.76  -74.38
76094.000  -61.72  -76.48
76095.000  -61.73  -80.80
76096.000  -61.79  -84.66
76097.000  -61.78  -87.25
76098.000  -61.74  -90.40
76099.000  -61.74  -94.03
76100.000  -61.88  -96.89
76101.000  -61.82  -99.55
76102.000  -61.82 -103.30
76103.000  -61.82 -106.99
76104.000  -61.89 -109.47
76105.000  -61.83 -114.05
76106.000  -61.93 -116.94
76107.000  -61.83 -119.04
76108.000  -61.96 -123.39
76109.000  -61.80 -125.96
76110.000  -61.87 -128.95
76111.000  -61.90 -132.60
76112.000  -61.93 -135.51
76113.000  -61.92 -138.09
76114.000  -61.86 -142.42
76115.000  -61.85 -146.07
76116.000  -61.84 -149.35
76117.000  -61.84 -152.57
76118.000  -61.78 -156.37
76119.000  -61.72 -159.82
76120.000  -61.93 -162.42
76121.000  -61.80 -165.98
76122.000  -61.90 -169.02
76123.000  -61.84 -173.27
76124.000  -61.91 -175.77
76125.000  -61.85 -178.40
76126.000  -61.78  178.13
76127.000  -61.82  175.16
76128.000  -61.84  171.69
76129.000  -61.85  169.23
76130.000  -61.74  165.51
76131.000  -61.83  161.85
76132.000  -61.76  158.50
76133.000  -61.77  154.94
76134.000  -61.87  152.31
76135.000  -61.72  148.85
76136.000  -61.95  145.36
76137.000  -61.81  141.53
76138.000  -61.85  138.39
76139.000  -61.80  135.85
76140.000  -61.89  131.93
76141.000  -61.81  128.62
76142.000  -61.87  125.44
76143.000  -61.84  122.38
76144.000  -61.86  118.90
76145.000  -61.96  116.37
76146.000  -61.96  112.63
76147.000  -61.96  109.35
76148.000  -61.97  106.34
76149.000  -62.04  102.63
76150.000  -61.88   99.51
76151.000  -61.88   96.78
76152.000  -61.88   94.15
76153.000  -61.96   90.36
76154.000  -61.99   87.43
76155.000  -61.97   84.21
76156.000  -61.93   81.51
76157.000  -61.87   78.14
76158.000  -61.92   75.60
76159.000  -61.93   71.60
76160.000  -62.09   68.08
76161.000  -61.91   64.88
76162.000  -61.96   61.24
76163.000  -61.95   57.45
76164.000  -61.82   54.24
76165.000  -61.87   51.53
76166.000  -61.94   48.14
76167.000  -61.95   44.44
76168.000  -62.07   40.78
76169.000  -61.90   38.47
76170.000  -61.93   35.01
76171.000  -61.99   31.67
76172.000  -61.93   29.07
76173.000  -61.87   24.93
76174.000  -61.99   21.33
76175.000  -61.84   18.39
76176.000  -61.95   15.40
76177.000  -61.84   12.92
76178.000  -61.84    9.64
76179.000  -61.93    5.83
76180.000  -61.85    2.53
76181.000  -61.95   -0.34
76182.000  -61.87   -4.09
76183.000  -61.90   -7.51
76184.000  -61.86  -10.63
76185.000  -61.87  -13.96
76186.000  -61.90  -16.70
76187.000  -61.79  -20.30
76188.000  -61.90  -24.21
76189.000  -61.89  -27.35
76190.000  -61.91  -30.94
76191.000  -61.92  -33.80
76192.000  -61.93  -37.83
76193.000  -61.96  -40.86
76194.000  -62.00  -43.61
76195.000  -61.98  -46.93
76196.000  -61.92  -50.99
76197.000  -62.02  -53.71
76198.000  -62.02  -57.22
76199.000  -62.04  -60.28
76200.000  -62.04  -63.90
76201.000  -62.00  -67.30
76202.000  -62.05  -69.88
76203.000  -61.89  -73.78
76204.000  -62.04  -76.70
76205.000  -61.96  -80.49
76206.000  -62.00  -83.37
76207.000  -62.03  -85.88
76208.000  -61.93  -89.57
76209.000  -61.93  -92.58
76210.000  -61.88  -96.72
76211.000  -62.02  -99.88
76212.000  -61.99 -102.53
76213.000  -61.87 -105.74
76214.000  -62.06 -109.00
76215.000  -62.00 -112.03
76216.000  -61.91 -116.61
76217.000  -61.95 -120.07
76218.000  -61.96 -122.63
76219.000  -61.96 -125.76
76220.000  -61.94 -128.53
76221.000  -62.00 -131.72
76222.000  -62.04 -134.17
76223.000  -62.04 -137.52
76224.000  -62.03 -140.63
76225.000  -62.01 -144.53
76226.000  -62.08 -147.05
76227.000  -62.03 -150.18
76228.000  -62.04 -152.80
76229.000  -62.02 -156.76
76230.000  -62.00 -160.19
76231.000  -62.03 -163.54
76232.000  -62.11 -167.58
76233.000  -62.07 -170.77
76234.000  -62.02 -174.05
76235.000  -62.13 -177.55
76236.000  -62.08  178.65
76237.000  -62.07  175.48
76238.000  -61.98  172.19
76239.000  -61.99  168.70
76240.000  -61.98  165.22
76241.000  -62.07  162.27
76242.000  -62.01  159.00
76243.000  -62.10  156.24
76244.000  -62.08  153.59
76245.000  -62.05  150.13
76246.000  -61.97  147.19
76247.000  -61.96  143.94
76248.000  -62.01  141.15
76249.000  -61.92  138.22
76250.000  -62.03  134.42
76251.000  -62.10  130.95
76252.000  -62.02  127.86
76253.000  -62.21  124.65
76254.000  -62.06  122.05
76255.000  -61.99  118.45
76256.000  -62.14  115.57
76257.000  -62.16  111.94
76258.000  -62.25  108.22
76259.000  -62.06  105.15
76260.000  -62.05  101.17
76261.000  -61.95   98.99
76262.000  -62.07   94.61
76263.000  -62.14   92.20
76264.000  -62.07   88.86
76265.000  -62.20   85.59
76266.000  -62.16   82.68
76267.000  -62.30   79.14
76268.000  -62.10   75.21
76269.000  -62.16   73.21
76270.000  -62.05   69.70
76271.000  -62.17   66.70
76272.000  -62.11   63.65
76273.000  -62.11   59.68
76274.000  -62.10   57.13
76275.000  -62.06   53.30
76276.000  -62.14   48.93
76277.000  -62.11   47.00
76278.000  -62.07   42.58
76279.000  -62.09   39.25
76280.000  -62.04   35.73
76281.000  -62.13   33.56
76282.000  -62.12   30.10
76283.000  -62.16   26.88
76284.000  -62.13   23.95
76285.000  -62.21   20.40
76286.000  -62.18   17.53
76287.000  -62.11   14.09
76288.000  -61.93   10.99
76289.000  -62.12    7.44
76290.000  -62.08    4.31
76291.000  -62.17    1.54
76292.000  -62.19   -1.69
76293.000  -62.13   -5.57
76294.000  -62.07   -8.97
76295.000  -62.26  -11.83
76296.000  -62.18  -15.33
76297.000  -62.17  -18.21
76298.000  -62.15  -21.34
76299.000  -62.32  -24.12
76300.000  -62.18  -27.69
76301.000  -62.16  -31.70
76302.000  -62.23  -34.91
76303.000  -62.20  -38.88
76304.000  -62.18  -41.24
76305.000  -62.20  -44.65
76306.000  -62.30  -47.34
76307.000  -62.15  -50.80
76308.000  -62.21  -54.19
76309.000  -62.15  -57.11
76310.000  -62.25  -60.82
76311.000  -62.10  -63.57
76312.000  -62.16  -66.58
76313.000  -62.18  -69.68
76314.000  -62.19  -73.17
76315.000  -62.19  -77.68
76316.000  -62.28  -80.23
76317.000  -62.07  -84.32
76318.000  -62.10  -87.28
76319.000  -62.09  -91.33
76320.000  -62.19  -94.19
76321.000  -62.26  -96.82
76322.000  -62.14 -100.34
76323.000  -62.21 -104.76
76324.000  -62.16 -107.98
76325.000  -62.23 -110.32
76326.000  -62.18 -112.98
76327.000  -62.23 -116.36
76328.000  -62.11 -119.55
76329.000  -62.18 -123.19
76330.000  -62.15 -126.57
76331.000  -62.24 -129.45
76332.000  -62.23 -132.63
76333.000  -62.08 -135.25
76334.000  -62.07 -139.30
76335.000  -62.19 -142.94
76336.000  -62.29 -145.89
76337.000  -62.18 -149.34
76338.000  -62.19 -152.46
76339.000  -62.21 -156.42
76340.000  -62.16 -159.49
76341.000  -62.30 -161.79
76342.000  -62.19 -165.40
76343.000  -62.19 -168.54
76344.000  -62.32 -172.11
76345.000  -62.27 -175.29
76346.000  -62.27 -178.79
76347.000  -62.27  178.62
76348.000  -62.20  175.18
76349.000  -62.29  172.07
76350.000  -62.18  167.71
76351.000  -62.30  164.74
76352.000  -62.21  162.14
76353.000  -62.23  159.03
76354.000  -62.24  155.26
76355.000  -62.16  152.46
76356.000  -62.26  148.91
76357.000  -62.25  145.41
76358.000  -62.23  141.92
76359.000  -62.17  139.00
76360.000  -62.21  136.09
76361.000  -62.19  132.40
76362.000  -62.23  130.15
76363.000  -62.13  126.32
76364.000  -62.29  122.52
76365.000  -62.25  119.14
76366.000  -62.20  116.78
76367.000  -62.26  113.02
76368.000  -62.33  109.58
76369.000  -62.18  106.59
76370.000  -62.17  103.70
76371.000  -62.23   99.39
76372.000  -62.22   97.13
76373.000  -62.24   93.92
76374.000  -62.22   89.61
76375.000  -62.17   87.16
76376.000  -62.27   83.64
76377.000  -62.18   80.55
76378.000  -62.27   76.67
76379.000  -62.18   73.77
76380.000  -62.14   71.13
76381.000  -62.16   68.60
76382.000  -62.17   65.03
76383.000  -62.13   61.20
76384.000  -62.24   58.21
76385.000  -62.19   54.51
76386.000  -62.28   51.31
76387.000  -62.17   47.55
76388.000  -62.26   44.18
76389.000  -62.25   41.45
76390.000  -62.31   37.93
76391.000  -62.08   33.95
76392.000  -62.17   31.12
76393.000  -62.19   27.03
76394.000  -62.16   24.70
76395.000  -62.22   21.50
76396.000  -62.18   18.42
76397.000  -62.17   15.02
76398.000  -62.19   11.86
76399.000  -62.19    8.82
76400.000  -62.15    5.74
76401.000  -62.20    2.52
76402.000  -62.28   -0.99
76403.000  -62.21   -4.34
76404.000  -62.19   -7.62
76405.000  -62.27  -10.46
76406.000  -62.27  -14.14
76407.000  -62.34  -16.34
76408.000  -62.24  -19.70
76409.000  -62.24  -23.16
76410.000  -62.15  -26.23
76411.000  -62.29  -29.43
76412.000  -62.40  -33.00
